,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1468,80128057786_10153956780747787,"Thank you for your concern. AR 670-1 and FM 22-5 for wear of a pistol. They guidance is not just limited to Army MPs, but Air Force Security Police as well. If you have specific concerns regarding the requirement of Military Police regulations at Fort Meade, please be sure to contact the Provosts Office directly or utilize the ICE system if you believe there is a valid discrepancy with the wear of the uniform.",2016-03-22T18:39:23+0000,10153956780747787_10153957116907787,80128057786,4
1469,80128057786_10153956780747787,"Once again, thank you for the reply.  The ""Uncovering"" section of  FM 22-5 9 (A-9, a) states that ""Officers and enlisted men under arms uncover only when: ...(3) In attendance at a formal reception"", which this appears to be with local civilian government officials.  I'm certain the infraction is unintentional and no one was aware of the exception.",2016-03-22T19:20:17+0000,10153956780747787_10153957214187787,10206295675263826,0
1470,80128057786_10153956780747787,"I took the photo and am PAO for the Fort. The gentleman in question is our Director of Emergency Services. I set up the meeting and would not call it formal, but it certainly was official. I will discuss with our provost and Command Sergeant Major. Thanks for the discussion.",2016-03-22T22:18:06+0000,10153956780747787_10153957687232787,10203847093731158,0
1471,80128057786_10153956780747787,Hooah DINFOS!,2016-03-22T22:22:17+0000,10153956780747787_10153957692827787,10203847093731158,0
1472,80128057786_10153956780747787,Thanks for sharing! Is this a standard community leader engagement or are they working on a new project with Fort Meade?,2016-03-23T12:26:44+0000,10153956780747787_10153959983512787,906215725021,0
1473,80128057786_10153944264732787,The date posted for the Spouse Job Fair posted here is incorrect.  It is on May 4th from 0800-1200.  For more info call FFSC at 301-677-9014.,2016-03-19T20:21:27+0000,10153944264732787_10153947990827787,10205318042661448,0
1474,80128057786_10153942004487787,"Great design, good luck to all the competitors this year.",2016-03-17T18:07:42+0000,10153942004487787_10153942105107787,951196311574964,3
1475,80128057786_10153942004487787,I am glad this is a thing!,2016-03-18T14:21:23+0000,10153942004487787_10153944521237787,10202468377629443,0
1476,80128057786_10153941251632787,"Looking at the number of entries so far, your chances of winning are looking pretty good this morning!!",2016-03-17T12:35:09+0000,10153941251632787_10153941305412787,80128057786,1
1477,80128057786_10153941251632787,"Go, Heels!",2016-03-18T03:35:35+0000,10153941251632787_10153943319447787,10204617978701936,0
1478,80128057786_10153941251632787,Hey brother....it would seem that my bracket is shaping up well...13/16 Thursday and 12/16 Friday.  Oh yeah how is Izzo's squad doing?,2016-03-19T12:45:26+0000,10153941251632787_10153947137572787,979488932067040,0
1479,80128057786_10153939400702787,Jennifer,2016-03-17T01:01:24+0000,10153939400702787_10153939970622787,10151976161376881,0
1480,80128057786_10153939400702787,Joanne Main,2016-03-17T01:34:50+0000,10153939400702787_10153940037522787,10204443375558795,0
1481,80128057786_10153939400702787,Nick Cummings another grant for school?,2016-03-17T13:43:43+0000,10153939400702787_10153941445532787,10207339946830461,1
1482,80128057786_10153938491147787,WTF?,2016-03-16T12:40:29+0000,10153938491147787_10153938495272787,769697023078562,0
1483,80128057786_10153936018132787,It's frustrating that this is on a school/work day.,2016-03-15T16:06:07+0000,10153936018132787_10153936291382787,10202780768232995,0
1484,80128057786_10153936018132787,Earth Day is April 22nd...,2016-03-15T19:57:54+0000,10153936018132787_10153936744097787,10203815138437602,1
1485,80128057786_10153936018132787,So happy to know some things will not change! Thank you Mother Mead!,2016-03-15T22:58:59+0000,10153936018132787_10153937059462787,1489352808057471,0
1486,80128057786_10153935882372787,The broadcast will begin at 9 a.m.,2016-03-15T12:49:17+0000,10153935882372787_10153935885717787,80128057786,0
1487,80128057786_10153933486377787,Anthony Wright,2016-03-14T14:25:34+0000,10153933486377787_10153933531637787,706200799423271,1
1488,80128057786_10153933362152787,E-mail your entries to meadetv@gmail.com  Good luck!!  Deadline is Thursday 17 March 12pm!!,2016-03-14T12:57:32+0000,10153933362152787_10153933364602787,80128057786,1
1489,80128057786_10153933150827787,Kristin Friend Bigouette Meghyn Lindecker,2016-03-14T11:33:51+0000,10153933150827787_10153933216587787,10205681863659537,0
1490,80128057786_10153933150827787,"This only applies if you are the individual driving onto the base, correct?",2016-03-14T11:35:45+0000,10153933150827787_10153933218422787,10152361611088590,1
1491,80128057786_10153933150827787,Your passenger has to have DoD ID as well?,2016-03-14T11:59:51+0000,10153933150827787_10153933271612787,10154527259110374,0
1492,80128057786_10153933150827787,Where can we get the FGGM 192 form?,2016-03-14T17:15:05+0000,10153933150827787_10153933859222787,811828665541004,0
1493,80128057786_10153933150827787,"I know for sure the weekday-only VCC hours to apply for a long term pass will force me to drive and pick up my family every single time they visit now. I think it's great to have consistent security and frequent visitor passes, now how about please make VCC open on weekends sometimes so people who don't live locally can actually OBTAIN a pass?",2016-03-15T19:38:22+0000,10153933150827787_10153936706557787,10201807423212204,1
1494,80128057786_10153933150827787,"Agreed. My family comes in from the West Coast. Often driving. I can just imagine the conversation of me telling them. Yeah, it would be a great visit but you can't show up on the weekend. :(",2016-03-15T19:47:47+0000,10153933150827787_10153936725137787,10152940872422028,0
1495,80128057786_10153933150827787,"Is the Post stopping the 100 percent ID check? The only ID that's being checked is the one being scanned.(which could be an ID someone found) No one is making a face recognition with the ID, on either the driver or any passengers. Am I missing something?",2016-03-18T01:15:31+0000,10153933150827787_10153943037692787,759964597369985,1
1496,80128057786_10153933150827787,How long do the long term passes last?,2016-03-18T18:32:52+0000,10153933150827787_10153945138082787,10204995610142708,0
1497,80128057786_10153916811492787,Michael Long,2016-03-09T19:33:56+0000,10153916811492787_10153916886772787,10202987238988322,0
1498,80128057786_10153916811492787,Bobby Shuster,2016-03-10T02:15:21+0000,10153916811492787_10153917515537787,10153763144626030,0
1499,80128057786_10153916811492787,"Jennybear Gomez, if Gregory Edward Gomez is going to stay in push him to become a warrant. More Money and he can stay specialized",2016-03-10T04:21:14+0000,10153916811492787_10153917675707787,901966393165042,0
1500,80128057786_10153916214962787,How can I obtain a copy of this film?,2016-03-09T16:26:14+0000,10153916214962787_10153916375602787,10203575632942557,0
1501,80128057786_10153916214962787,Is the date wrong or was this a past event?,2016-03-10T22:46:03+0000,10153916214962787_10153919854097787,10151976161376881,0
1502,80128057786_10153914272642787,Robert Henne...good info to know.,2016-03-08T18:18:59+0000,10153914272642787_10153914310637787,10206378959747179,0
1503,80128057786_10153913939262787,Amanda Sokoff doesnt sound like an egg hunt but its something lol!,2016-03-08T16:06:44+0000,10153913939262787_10153913983177787,10152688128170087,1
1504,80128057786_10153913939262787,Jerrell Johnson,2016-03-11T23:43:56+0000,10153913939262787_10153924014127787,799543003446428,0
1505,80128057786_10153913654112787,Amanda Sokoff oh nevermind theres an egg hunt hahah!,2016-03-08T16:07:50+0000,10153913654112787_10153913986517787,10152688128170087,1
1506,80128057786_10153913654112787,??????,2016-03-08T16:08:15+0000,10153913654112787_10153913987227787,10202898959066157,0
1507,80128057786_10153912230207787,If OBrien and Grere are going to do that I am not going to be anywhere around.,2016-03-08T04:13:26+0000,10153912230207787_10153913139992787,812720955455913,0
1508,80128057786_10153912230207787,"Nadia, this is what I was talking about. Make sure Brian reads!",2016-03-08T09:57:14+0000,10153912230207787_10153913507192787,10206946049393380,0
1509,80128057786_10153912115987787,Tiffany--- too bad we didn't know about this sooner.,2016-03-07T22:55:04+0000,10153912115987787_10153912763212787,10152617749001429,0
1510,80128057786_10153912001952787,Jennifer Bell,2016-03-07T14:32:25+0000,10153912001952787_10153912016572787,820513257976307,0
1511,80128057786_10153912001952787,Damon Maldonado!,2016-03-07T22:45:12+0000,10153912001952787_10153912750007787,10153048468876468,0
1512,80128057786_10153912001952787,Matthew White you think Bailey would like this??,2016-03-08T02:22:51+0000,10153912001952787_10153912994372787,10152563102965865,0
1513,80128057786_10153905671857787,So very proud to know this young lady :)   Congrats Alaina and kudos to your parents ??,2016-03-05T02:52:44+0000,10153905671857787_10153906688597787,10202912994479188,0
1514,80128057786_10153905394872787,Omg Jordan Fann it's the day you get here Keenan Locher we gotta go ??,2016-03-04T14:51:51+0000,10153905394872787_10153905536647787,10203602919302537,1
1515,80128057786_10153905394872787,Ginny Miller did you see this? Do you think Howard would be interested?,2016-03-06T01:59:36+0000,10153905394872787_10153908683322787,10205289545859314,0
1516,80128057786_10153905394872787,Nicole Ackley Marrs,2016-03-06T01:59:48+0000,10153905394872787_10153908683562787,10205289545859314,1
1517,80128057786_10153905394872787,"Mike, are you going to this?? looks like a fun day",2016-03-07T06:03:40+0000,10153905394872787_10153911365967787,1583451751882418,0
1518,80128057786_10153905043552787,"Terry,

I can't make it down but tell Auntie I will take a rain check for lunch when I visit again. Love ya'll.",2016-03-05T04:14:22+0000,10153905043552787_10153906776267787,10205142096224001,0
1519,80128057786_10153904369062787,,2016-03-04T00:09:26+0000,10153904369062787_10153904391137787,148780462161677,5
