,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
610,94176393532_475510623532,Very nice!!!<3,2010-12-11T16:50:29+0000,94176393532:475510623532:10101331650483551_968980797696,811151918913489,0
611,94176393532_475510623532,God bless all of you <3,2010-12-11T17:37:47+0000,94176393532:475510623532:10101331650483551_968980807676,10152072205267986,0
612,94176393532_475014268532,Very nice! Merry Christmas and happy holidays!,2010-12-10T15:08:55+0000,475014268532_3431948,892830560732545,1
613,94176393532_475014268532,love it!...,2010-12-10T15:14:06+0000,475014268532_3431975,10204894353065793,0
614,94176393532_475014268532,"yes, it is a very pretty Christmas tree!!!!",2010-12-10T15:34:21+0000,475014268532_3432057,10153047392254568,2
615,94176393532_475014268532,lovely Christmas tree!,2010-12-10T15:55:43+0000,475014268532_3432145,10203696661319968,2
616,94176393532_475014268532,LOVE WR's Christmas tree!!!!,2010-12-10T16:08:52+0000,475014268532_3432208,10201908273331844,2
617,94176393532_475014268532,Pretty! :),2010-12-10T16:17:21+0000,475014268532_3432244,10152841146539163,0
618,94176393532_475014268532,it's a lovely tree!,2010-12-10T19:09:34+0000,475014268532_3432934,10203259138586770,0
619,94176393532_475014268532,Political correctness run amuck.  It ok to say it . . . it is a Christmas Tree.,2010-12-10T20:13:27+0000,475014268532_3433228,10202482352154986,1
620,94176393532_475014268532,Yea it is sad but the Military Generals have bought into all this PC crap and pushing it on the troops.,2010-12-11T07:10:05+0000,475014268532_3435593,10204772537465809,0
621,94176393532_124642517600698,"Go Army, Beat Navy!!!!!!",2010-12-09T21:02:07+0000,124642517600698_661927,10201908273331844,0
622,94176393532_124642517600698,And even after you can say it... Go Army Beat Navy... Hubby just went back to the WTU at West Point today after his surgery... Hooah!!!,2010-12-09T21:04:50+0000,124642517600698_661947,855059777854248,0
623,94176393532_124642517600698,"I am sorry, but I love WRAMC, but I am Navy 100%......Navy will again beat Army......hate to be the bearer of bad news....lol",2010-12-09T21:28:06+0000,124642517600698_662118,10152501032866938,0
624,94176393532_474096088532,Wonderful story on just how animals can help in healing and really nice to see pitbulls in a very positive light!,2010-12-08T19:58:49+0000,94176393532:474096088532:10101331650483551_968980832626,10201908273331844,1
625,94176393532_474096088532,Cats help with PSTD too.,2010-12-08T21:00:32+0000,94176393532:474096088532:10101331650483551_968980802686,754159347961545,0
626,94176393532_474096088532,Several dogs were in the therapy area yeserday when we visited the hospital.  Great companions!,2010-12-09T01:47:01+0000,94176393532:474096088532:10101331650483551_968980827636,855507071157210,0
627,94176393532_153371624708385,Thank you WRAMC...you are the very Best !!!,2010-12-07T15:52:15+0000,153371624708385_1572363,847837865237448,1
628,94176393532_153371624708385,"Standing on the USS Arizona memorial, and looking at the ship, realizing that there are 1,177 men still inside the hull is a very chilling reminder that freedom comes with a high price tag. I'm very proud to have served in the U.S. Navy to help preserve our freedom. No matter what it may have cost me personally, it was a small fraction of what the men inside that ship and so many others like it paid for subsequent generations' freedom and quality of life. To all of the veterans past and present, you have my eternal gratitude.  For the ones who never made it home, wherever you are,....rest well, brothers and sisters. And thank you for your gift. ",2010-12-07T17:18:01+0000,153371624708385_1572847,10203844968464403,1
629,94176393532_470875813532,Why don't we just make robots to be soldiers so we don't have any of our troops die!,2010-12-02T20:46:53+0000,94176393532:470875813532:10101331650483551_968980852586,10201460360901567,1
630,94176393532_470798838532,"Michelle, what do you think?  Is there finally a breakthrough with the military regarding PTSD and helping the troops who suffer from it??",2010-12-03T16:32:47+0000,94176393532:470798838532:10101331650483551_859684842666,10201460360901567,0
631,94176393532_470249588532,"Whoops,I mailed my card to an address on the Walter Reed website last week.
I hope that it is received.",2010-12-02T00:39:52+0000,94176393532:470249588532:10101331650483551_968980847596,754159347961545,0
632,94176393532_469234153532,"I can tell you my husband's helmet came off in the rollover. So if there is something they can do for surefit that would help. I know strapping it on properly is key, but sometimes the guys get in a hurry and the chin strap doesnt get secured correctly.",2010-11-29T16:58:21+0000,94176393532:469234153532:10101331650483551_968980857576,855059777854248,0
633,94176393532_469234153532,It is unfortunate that it takes a injuries to improve things. but good to see focus being put on this.,2010-11-29T17:13:40+0000,94176393532:469234153532:10101331650483551_863401509436,829962740360471,0
634,94176393532_468215668532,This was a truly humbling article. To know that I am part of this team is rewarding. I work in the recovery room at Walter Reed and it feels good to reunite families after procedures,2010-11-27T18:47:45+0000,94176393532:468215668532:10101331650483551_841684201096,10153820207345985,0
635,94176393532_468215668532,"My daughter is a nurse there at Walter Reed.  She works in the ER but did her time on Ward 68 before her deployment.  She may not have been involved with this particular day mentioned in the article, but just knowing she is a part of such an amazing group of medical professionals makes me beam with joy.  Our soldiers and Veterans deserve nothing but the best when it comes to their medical care and I truly believe that is what is given everyday at WRAMC.  God Bless America and men and women in uniform, here in the USA and around the globe!",2010-11-27T19:03:24+0000,94176393532:468215668532:10101331650483551_968980842606,10152152937755172,0
636,94176393532_467863278532,THey also give first class treatment...  I was a patient there and maybe our lamestream media should find out the whole store before they print their garbage.,2010-11-26T22:12:55+0000,94176393532:467863278532:10101331650483551_863838309085,10202850172488341,0
637,94176393532_467863278532,Go SGT Montgomery!,2010-11-26T23:25:13+0000,94176393532:467863278532:10101331650483551_917857119955,10154053618305252,0
638,94176393532_467347328532,To All of those at Walter Reed this Thanksgiving. I thank you for your service to our country. I am thankful that there are Men and Women willing to be so brave and fight for our freedoms. I Thank You. Have a Great Thanksgiving Holiday.,2010-11-25T19:27:57+0000,94176393532:467347328532:10101331650483551_917857129935,873089706050580,0
639,94176393532_467347328532,god bless all the staff of wramc this medical/nursing staff in the country,2010-11-26T00:21:13+0000,94176393532:467347328532:10101331650483551_917857114965,10203297505533818,0
640,94176393532_467268138532,last year you all took great care of my sister and her husband...god bless you all!,2010-11-25T16:22:42+0000,94176393532:467268138532:10101331650483551_917857124945,10203678108767517,0
641,94176393532_464021543532,This is wonderful because there are so many in the military where this is a problem.  How could it not be after some of the things they have seen and done!  More mental health care for these individuals without judgment and punishment!!!!!,2010-11-19T21:13:24+0000,94176393532:464021543532:10101331650483551_917857164865,10201460360901567,0
642,94176393532_174944799198893,Stop SMELLING!!!,2010-11-19T03:50:13+0000,174944799198893_2099580,748173535204221,0
643,94176393532_174944799198893,YOU STINK IF YOU SMOKE!!!!,2010-11-19T03:50:46+0000,174944799198893_2099587,748173535204221,0
644,94176393532_113017175430216,URL should be http://www.wtc.army.mil,2010-11-17T17:57:37+0000,113017175430216_332891,10202726148216775,0
645,94176393532_170928486258146,that is wonderful.,2010-11-16T21:01:46+0000,170928486258146_2029817,1037766529598100,0
646,94176393532_170928486258146,HOORAH master chief!!! That's great that they can do let us pray all goes well.,2010-11-17T01:37:14+0000,170928486258146_2031601,804690279588562,0
647,94176393532_462280703532,HOOOOORAH,2010-11-16T21:20:43+0000,94176393532:462280703532:10101331650483551_917857154885,10152057805464327,0
648,94176393532_462280703532,Heck of a story. ,2010-11-16T23:31:46+0000,94176393532:462280703532:10101331650483551_917857159875,10205938780455461,0
649,94176393532_462205888532,Thank you,2010-11-16T18:48:38+0000,94176393532:462205888532:10101331650483551_917857149895,1242573522482875,0
650,94176393532_462191798532,now if those organizations would just listen to us...,2010-11-16T16:40:56+0000,94176393532:462191798532:10101331650483551_812990752995,10205258564398601,1
651,94176393532_124419044284426,"I was in Walter Reed Army Medical Center ,January 13. 1971 to September 21, 1971. I don't have any complaints. They helped me back on my feet, and my chances were not good.",2010-11-16T01:39:31+0000,124419044284426_662328,1113908001987964,0
652,94176393532_459027323532,Thank God.  Everyone involved as a VET should get treatment for any kind of problem/injury or PTSD.,2010-11-12T01:19:22+0000,94176393532:459027323532:10101331650483551_10102003596538414,10201460360901567,0
653,94176393532_122742494451787,thank you to all who serve and have served!,2010-11-11T20:11:59+0000,122742494451787_617632,10209413933698766,0
654,94176393532_122742494451787,You too WRAMC. I served in Delta Co at Ft Myer 92-96,2010-11-11T20:40:01+0000,122742494451787_617852,10205492057239953,0
655,94176393532_164361893594693,Rise the flag one more time.,2010-11-11T12:55:39+0000,164361893594693_1833450,10152347054138901,0
656,94176393532_164361893594693,"(WRAMC 1984-1988)  Thank You All for your service to our country, our wounded warriors and our freedom.",2010-11-11T13:06:39+0000,164361893594693_1833498,10202161720444672,0
657,94176393532_164361893594693,Thanks!,2010-11-11T13:54:54+0000,164361893594693_1833735,10203507118824028,0
658,94176393532_164361893594693,Thank you!,2010-11-11T14:09:03+0000,164361893594693_1833806,10205322332407831,0
659,94176393532_164361893594693,"Happy Veterans Day...Thank you all for your sacrifice and service. Don't forget the free meals at Applebee's, Chilles, Subway, and other restaurants today.",2010-11-11T14:16:15+0000,164361893594693_1833842,10202161720444672,0
660,94176393532_164361893594693,Thank you our veterans. Prayers to you all. Without you we would not be a Nation OF FREEDOM,2010-11-11T14:35:52+0000,164361893594693_1833965,10204457201722880,1
661,94176393532_132687423453277,Where can we find the details for this event?  Nothing on WR website,2010-11-10T22:21:43+0000,132687423453277_938193,10153456463958304,0
662,94176393532_458166513532,"I know of someone who would refuse to see his specialist when his refills ran out. When the MTF's refused to refill a prescription without the specialists notification, they would go to a pharmacy out in town and say they were deploying and they needed a (blank) month supply because they couldn't see the specialist before deploying. It would be filled without question. I would like to see the DoD find a way to stop that from happening. If a MTF denies a refill, it should be flagged out in town.",2010-11-10T17:23:15+0000,94176393532:458166513532:10101331650483551_10102136986414034,10202624187580068,0
