,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
676,355931204482410_1034442066631317,"A statement like this just confirms the situation was not part of the drill and their buying some time to get a ""statement"" ready for press. Regardless of what happened we deserve an explanation. SMH.",2016-03-24T17:01:00+0000,1034442066631317_1034451053297085,10152957601775090,3
677,355931204482410_1034442066631317,Thank goodness,2016-03-24T17:01:03+0000,1034442066631317_1034451083297082,239550332911319,0
678,355931204482410_1034442066631317,"Confirm if it was real or not.  

If this was an exercise then Fort Gordon handled this POORLY.  When it is put out in all caps THIS IS NOT AN EXERCISE people assume it's real.  You unnecessarily scared a lot of people.  

If this was real then people need to know if they should still be concerned for loved ones. 

I don't know how many people need to ask if this was an exercise or not, but it would be great if there was an answer.",2016-03-24T17:01:27+0000,1034442066631317_1034451303297060,955700354462730,12
679,355931204482410_1034442066631317,You all obviously have no concept of OPSEC.  Way to jump on the social media band wagon before you have any facts.,2016-03-24T17:02:09+0000,1034442066631317_1034451509963706,395452510660910,6
680,355931204482410_1034442066631317,"News 12 was reporting that Pam Tucker EMA released: according to Fort Gordon drill over, active shooter with 2 shooters.",2016-03-24T17:02:10+0000,1034442066631317_1034451519963705,944594032221455,1
681,355931204482410_1034442066631317,Brandy Kelly,2016-03-24T17:02:26+0000,1034442066631317_1034451633297027,10203209317526536,1
682,355931204482410_1034442066631317,This is ridiculous,2016-03-24T17:03:20+0000,1034442066631317_1034456369963220,10203729571892728,0
683,355931204482410_1034442066631317,"When you cry wolf, how are people supposed to actually take it seriously if something actually happens??",2016-03-24T17:03:30+0000,1034442066631317_1034456579963199,845457438830171,12
684,355931204482410_1034442066631317,The update should include what really happened,2016-03-24T17:04:41+0000,1034442066631317_1034457289963128,1797599717141161,3
685,355931204482410_1034442066631317,Follow,2016-03-24T17:04:43+0000,1034442066631317_1034457319963125,838575662820988,0
686,355931204482410_1034397529969104,Becky Parnell Lockhart,2016-03-24T15:59:24+0000,1034397529969104_1034398726635651,965853483491059,0
687,355931204482410_1034397529969104,Amber Lee Atakuzi,2016-03-24T16:00:39+0000,1034397529969104_1034399709968886,10152647645243897,0
688,355931204482410_1034397529969104,Dawn Greathouse,2016-03-24T16:00:52+0000,1034397529969104_1034399813302209,10152887810733615,0
689,355931204482410_1034397529969104,Patricia Alicia Heitkamp,2016-03-24T16:02:04+0000,1034397529969104_1034400333302157,10206037811887245,1
690,355931204482410_1034397529969104,Denielle Jasicki Price,2016-03-24T16:02:07+0000,1034397529969104_1034400349968822,380724218752670,0
691,355931204482410_1034397529969104,Suzanne Long,2016-03-24T16:02:09+0000,1034397529969104_1034400676635456,10154930910215273,0
692,355931204482410_1034397529969104,Trevor Chayse Mills,2016-03-24T16:02:26+0000,1034397529969104_1034400963302094,10154027511990177,0
693,355931204482410_1034397529969104,Maloree Shafer,2016-03-24T16:02:54+0000,1034397529969104_1034401153302075,10204097105723704,1
694,355931204482410_1034397529969104,Jacky Pieratt Zin,2016-03-24T16:03:05+0000,1034397529969104_1034401219968735,10152486868714821,0
695,355931204482410_1034397529969104,Amber Bowman,2016-03-24T16:03:09+0000,1034397529969104_1034401243302066,818863898179088,0
696,355931204482410_1034397529969104,Christopher Harmon,2016-03-24T16:03:35+0000,1034397529969104_1034402093301981,10153114066283882,0
697,355931204482410_1034397529969104,JoAnna Kelly,2016-03-24T16:03:36+0000,1034397529969104_1034402106635313,10152522357832221,0
698,355931204482410_1034397529969104,"Julian D. Huskey Jr, Ricky N Morgan",2016-03-24T16:03:39+0000,1034397529969104_1034402163301974,10203647115082821,0
699,355931204482410_1034397529969104,Lauren Lander im on base but no way to make it towards you.,2016-03-24T16:03:42+0000,1034397529969104_1034402179968639,10153451138968776,0
700,355931204482410_1034397529969104,Richard N Christina,2016-03-24T16:03:53+0000,1034397529969104_1034402239968633,10205984591467799,0
701,355931204482410_1034397529969104,Dawn Love,2016-03-24T16:04:38+0000,1034397529969104_1034402546635269,10152885082690513,0
702,355931204482410_1034397529969104,Rickie Guerra,2016-03-24T16:04:39+0000,1034397529969104_1034402556635268,10202984541773761,0
703,355931204482410_1034397529969104,Marquetta Kelley,2016-03-24T16:05:05+0000,1034397529969104_1034402673301923,10153810339954536,1
704,355931204482410_1034397529969104,Lauren Cox,2016-03-24T16:05:07+0000,1034397529969104_1034402699968587,778553925488009,0
705,355931204482410_1034397529969104,Vanessa V. Vasquez SandraGrace Garcia,2016-03-24T16:05:34+0000,1034397529969104_1034402896635234,1003757849645559,2
706,355931204482410_1034397529969104,Kendall King,2016-03-24T16:05:35+0000,1034397529969104_1034402903301900,855225277869558,0
707,355931204482410_1034397529969104,Juan Roman,2016-03-24T16:05:36+0000,1034397529969104_1034402929968564,824912127624605,0
708,355931204482410_1034397529969104,Michael Blevins Cheryl Blevins,2016-03-24T16:05:49+0000,1034397529969104_1034403039968553,10204738476570214,0
709,355931204482410_1034397529969104,Paula Disedare,2016-03-24T16:05:54+0000,1034397529969104_1034403076635216,728411720574075,0
710,355931204482410_1034397529969104,Dustin Adams,2016-03-24T16:05:55+0000,1034397529969104_1034403093301881,10203514628088081,0
711,355931204482410_1033340423408148,Kandice Wiesen,2016-03-24T16:31:59+0000,1033340423408148_1034425879966269,10210279507037902,0
712,355931204482410_1033323716743152,"Camryn Lopez
Jared Schmidt",2016-03-23T16:13:17+0000,1033323716743152_1033418520067005,10204395243471756,1
713,355931204482410_1032441673498023,Scott Munoz II,2016-03-22T17:48:31+0000,1032441673498023_1032493573492833,164303990607249,1
714,355931204482410_1032441673498023,Brad Rentz,2016-03-23T00:29:02+0000,1032441673498023_1032820516793472,10152583620368117,1
715,355931204482410_1032441673498023,Is that what the sirens I am currently hearing are about?,2016-03-24T14:37:24+0000,1032441673498023_1034328403309350,591292091003181,0
716,355931204482410_1032441673498023,"Could be, but even when there's an exercise there could be a real life incident.",2016-03-24T14:50:19+0000,1032441673498023_1034340279974829,355931204482410,3
717,355931204482410_1032441673498023,"Do you realize how asinine it is that during an exercise active shooter event that you lock down outgoing traffic, basically rendering the hundreds of people stuck in line SITTING DUCKS? I am getting that between the 3 gates, there are more people unprotected than there were in the departure area in Brussels. Thanks for making me miss my REAL LIFE MEDICAL APPT.... I will file for reimbursement for the missed appt. MAJ(ret) R. Faulkner",2016-03-24T14:54:24+0000,1032441673498023_1034342113307979,4966436616647,4
718,355931204482410_1032441673498023,My wife is on base freaking out.  Can we confirm that it is a test so I can tell my wife she is ok?,2016-03-24T15:04:57+0000,1032441673498023_1034350059973851,10204229815560303,1
719,355931204482410_1032441673498023,It is most definitely a test,2016-03-24T15:18:31+0000,1032441673498023_1034357883306402,10152583620368117,1
720,355931204482410_1032441673498023,It is an exercise.,2016-03-24T15:21:35+0000,1032441673498023_1034362009972656,355931204482410,3
721,355931204482410_1032441673498023,Awesome to know I'm here at the gate waiting for one hour  trying to get home,2016-03-24T15:23:03+0000,1032441673498023_1034363093305881,10202074266096437,1
722,355931204482410_1032441673498023,So they just called all clear but now are calling a lockdown saying it's not an exercise. What is going on?,2016-03-24T15:35:28+0000,1032441673498023_1034374919971365,708204725932968,2
723,355931204482410_1032441673498023,"People are hearing that an actual event has taken place, can you confirm nothing has changed in the 11 minutes since your last post?",2016-03-24T15:35:40+0000,1032441673498023_1034375056638018,10100107284679558,6
724,355931204482410_1032441673498023,I heard that too Adam,2016-03-24T15:41:27+0000,1032441673498023_1034378506637673,10152862079045941,0
725,355931204482410_1032441673498023,Rumors saying active shooter at darling hall,2016-03-24T15:43:06+0000,1032441673498023_1034380026637521,793227027379608,1
726,355931204482410_1032441673498023,People are saying there is an actual event going on during the training.  Is this true?,2016-03-24T15:43:31+0000,1032441673498023_1034380259970831,10152145911998542,0
727,355931204482410_1032441673498023,Please confirm what is going on. We are on base and do not know! Exercise or real incident!,2016-03-24T15:44:16+0000,1032441673498023_1034380576637466,825407697472368,2
728,355931204482410_1032441673498023,No longer a exercise people!!!!!!!!,2016-03-24T15:45:24+0000,1032441673498023_1034381106637413,793227027379608,3
729,355931204482410_1032441673498023,"If it IS an exercise, then it's safer to play it as real so that people's guards aren't down. If it is true then they have protocols to follow. Would you prefer that they said it is an exercise and then everyone's guards are down and something really happens and nobody is prepared? Just like in a real life incident, they will be busy following protocol, not sitting on Facebook. When they get the all clear, we will as well.",2016-03-24T15:45:36+0000,1032441673498023_1034381163304074,10152630131269285,1
730,355931204482410_1032441673498023,I heard the same as Adam^ my husband had received a text as well.,2016-03-24T15:46:45+0000,1032441673498023_1034381496637374,1503291429956479,1
731,355931204482410_1032441673498023,We r on lock down at the hospital. Hope this is not real. We r hearing there is an active shooter at Darling Hall.,2016-03-24T15:48:46+0000,1032441673498023_1034382739970583,10203550065890866,0
732,355931204482410_1032441673498023,Please take the orders you are receiving seriously and stay where you are. We will update you as soon as more information becomes available.,2016-03-24T15:51:00+0000,1032441673498023_1034387253303465,355931204482410,10
733,355931204482410_1032441673498023,Email just received a few minutes ago states it is real.  Lock down; shelter in place.,2016-03-24T15:56:21+0000,1032441673498023_1034392309969626,10204316635308620,0
734,355931204482410_1032441673498023,What email?,2016-03-24T15:57:28+0000,1032441673498023_1034397333302457,10202442709662196,0
735,355931204482410_1032441673498023,"please let me know if this is ""real"" or ""exercise"" I heard there is an active shooter at Darling Hall.",2016-03-24T15:57:44+0000,1032441673498023_1034397429969114,1424262617591673,0
736,355931204482410_1032441673498023,Becky Parnell Lockhart,2016-03-24T16:00:48+0000,1032441673498023_1034399796635544,965853483491059,0
737,355931204482410_1032441673498023,"This is a real event, tell all your subordinates/family to shelter in place, and follow necessary precautions.",2016-03-24T16:03:16+0000,1032441673498023_1034401316635392,1079560945405581,0
738,355931204482410_1032322543509936,Kiani Bautista-Scott,2016-03-22T14:55:10+0000,1032322543509936_1032325426842981,691162097592135,1
739,355931204482410_1032322543509936,Lauren Faram Jones this is what you were talking about?,2016-03-22T14:58:08+0000,1032322543509936_1032328330176024,10206121708860076,0
740,355931204482410_1032322543509936,Aj Yiakas,2016-03-22T15:05:01+0000,1032322543509936_1032345810174276,10206075328182907,0
741,355931204482410_1032322543509936,Alex Weeks,2016-03-22T16:47:40+0000,1032322543509936_1032444313497759,10202729741115088,0
742,355931204482410_1032322543509936,Michael Creel,2016-03-22T18:25:40+0000,1032322543509936_1032518580156999,948883318473953,0
743,355931204482410_1032322543509936,Anyone know how the egg hunt will be done? By age groups or all at once?,2016-03-22T19:53:42+0000,1032322543509936_1032586273483563,10152385155456943,0
