,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
387,208564685839038_996644280364404,Jordan Takas i thought this would be right up your alley!,2015-01-08T20:13:27+0000,996644280364404_996670033695162,10100898989958816,0
388,208564685839038_996644280364404,They have something similar down in key west to keep an eye on those sneaky Cubans and their 57'chevys... I need to read the Jewish voice more!,2015-01-08T20:21:03+0000,996644280364404_996673043694861,10152481983864550,0
389,208564685839038_996644280364404,Lucas Bell,2015-01-09T02:25:06+0000,996644280364404_996826057012893,991412594208749,0
390,208564685839038_996644280364404,Look familiar? Flying over Martin state/Aberdeen.,2015-01-10T20:27:44+0000,996644280364404_998011670227665,10152481983864550,2
391,208564685839038_996644280364404,Pic sucks. Looks better I. Person.,2015-01-10T20:28:12+0000,996644280364404_998011796894319,10152481983864550,0
392,208564685839038_996644280364404,Thanks for sharing. It looks awesome.,2015-01-12T18:45:12+0000,996644280364404_999222163439949,208564685839038,1
393,208564685839038_996644280364404,I smell the sarcasm... :),2015-01-12T18:54:29+0000,996644280364404_999234173438748,10152481983864550,0
394,208564685839038_996197807075718,"Rest in Peace, Chaplin.",2015-01-19T04:14:51+0000,996197807075718_1002976149731217,1484489891820691,0
395,208564685839038_965967316765434,"Cigars, awesome.",2014-11-27T18:38:54+0000,965967316765434_965973023431530,966406556718630,0
396,208564685839038_965967316765434,Only on Dugway!   ??,2014-11-29T00:51:22+0000,965967316765434_966644866697679,10201210525059723,0
397,208564685839038_955521764476656,"UPDATE -- SKULL VALLEY ROAD OPEN -- Tooele County Sheriff?s Dispatch reports that Highway 196 (Skull Valley Road) is open to traffic, both lanes.
A Tooele County deputy did not find a jack-knifed truck on the road.
The truck?s dispatcher reported that the driver was able to free his vehicle, according to Tooele County Sheriff?s Dispatch.",2014-11-10T23:40:54+0000,955521764476656_955544897807676,208564685839038,1
398,208564685839038_942258325803000,Interesting,2014-10-21T19:18:07+0000,942258325803000_942266189135547,10152608232298732,0
399,208564685839038_936921516336681,Josh Maylean Johnson,2014-10-26T02:22:00+0000,936921516336681_945115345517298,10205338899895002,0
400,208564685839038_933080053387494,Can you give us an idea what the morning schedule looks like?,2014-10-07T16:44:37+0000,933080053387494_933178340044332,961240327223667,0
401,208564685839038_933080053387494,"Firefighters will be setting up till 10am, Fire Prevention clowns 10am-10:15am, we will alternate one Fiefighter through the course and then kid through the course till complete. (which depends on participation)",2014-10-07T18:26:29+0000,933080053387494_933230620039104,913949591983303,1
402,208564685839038_932855006743332,Tell @Al Vogel that I sent him a friend request. I knew him in college at EWU in the 1980's,2014-10-08T22:45:06+0000,932855006743332_934113226617510,10204353382947750,0
403,208564685839038_927970903898409,Miscommunication not sure it was ever closed,2014-09-30T04:11:50+0000,927970903898409_928106130551553,10203460733098239,0
404,208564685839038_927970903898409,"It was closed, according to Tooele County Dispatch and Dugway Police. The Tooele County road crew responded, removed the obstruction, and it was reopened. This all happened quickly, just before The Great Commute began, complicating matters.",2014-09-30T15:55:25+0000,927970903898409_928353197193513,208564685839038,1
405,208564685839038_927954250566741,UPDATE: 4:54 P.M. -- Tooele County Dispatch has not received any word of Lookout Pass being obstructed. It may be a good option for those who regularly use Johnson's Pass.,2014-09-29T22:56:10+0000,927954250566741_927956663899833,208564685839038,0
406,208564685839038_927727197256113,Congrats Frank,2014-09-29T16:02:41+0000,927727197256113_927764167252416,10202069865463259,0
407,208564685839038_927727197256113,Way to go!,2014-09-29T17:09:10+0000,927727197256113_927797307249102,10152806613463808,0
408,208564685839038_927727197256113,Congratulations.,2014-09-30T09:40:19+0000,927727197256113_928191633876336,10205409415489902,0
409,208564685839038_927727197256113,Congrats Frankie!!!,2014-10-01T04:32:10+0000,927727197256113_928664757162357,10153277598029876,0
410,208564685839038_927727197256113,Congratulations amigo!!!!,2014-10-01T12:50:25+0000,927727197256113_928821557146677,10201952663890065,0
411,208564685839038_927727197256113,Felicidades querido hermano tu te lo mereces DTB,2014-10-01T18:51:43+0000,927727197256113_928985570463609,846230065460955,0
412,208564685839038_927727197256113,Congratulations. You come to the netherlands?,2014-10-03T18:00:36+0000,927727197256113_930309796997853,10200463059056284,0
413,208564685839038_926575350704631,Good thing were not working today ??,2014-09-27T14:03:22+0000,926575350704631_926579207370912,692117380827263,0
414,208564685839038_926575350704631,"Skull Valley Road is Utah Highway 196. It begins at Interstate 80, at Exit 77.",2014-09-27T14:06:24+0000,926575350704631_926580614037438,208564685839038,0
415,208564685839038_926575350704631,"Four sections of Highway 199 in or near Terra and Willow Springs have mud and rock flows, caused by heavy rains. Other areas on both slopes of the Stansbury Mountains are likely to have slide-offs. USE EXTREME CAUTION AS YOU DRIVE AROUND CURVES! SLOW DOWN! WATCH FOR OTHER MOTORISTS WHO MAY BE MIRED OR HAVE FLAT TIRES IN ROAD.",2014-09-27T14:10:32+0000,926575350704631_926582987370534,208564685839038,1
416,208564685839038_926575350704631,The lightning photo is not from last night. I took it in 2009 from the cell phone tower road off Highway 199. The photo is copyrighted by me.,2014-09-27T15:29:12+0000,926575350704631_926631267365706,1138858439500502,3
417,208564685839038_926575350704631,"UPDATE: Saturday, Sept. 27, 9:30 a.m. -- Standing water on Highway 196 (Skull Valley Road) at milepost 12 but road is passable. No rocks in road. Mud on both sides of road. Drive slowly. Deputy enroute to Highway 199 (Johnson's Pass road over Stansbury Mountains) to get update. -- Per Tooele County Sheriff's Dispatch. NO ROAD CLOSURES BUT DRIVE VERY CAREFULLY.",2014-09-27T15:37:38+0000,926575350704631_926634537365379,208564685839038,0
418,208564685839038_926575350704631,"UPDATE: Saturday, Sept. 27, 11 a.m. Per Tooele County Sheriff's Dispatch -- The Skull Valley Road (Hwy 196) and Rush Valley to Dugway Road (Hwy 199) remain open. Heavy equipment is on Hwy 199, clearing mud and rocks from road. Drive carefully! Watch for mud, rocks, equipment, emergency vehicles and inattentive drivers. Be wary entering blind cuves.",2014-09-27T17:01:12+0000,926575350704631_926670434028456,208564685839038,0
419,208564685839038_901440119884821,"If you have never attended the Army Soldier Show before, you will be surprised at what a great experience this will be for your family. friends and community members. This crew of performers were selected not only for their ability to perform solo, but also their ability to entertain with musical instruments, work in ensemble dance numbers and inspire an audience from the stage. We attended two years ago, it was awesome!",2014-08-18T14:38:18+0000,901440119884821_901443686551131,894335550612370,1
420,208564685839038_898129506882549,Is anyone offering transportation from Dugway to this event and back?,2014-08-17T18:46:37+0000,898129506882549_901005326594967,10152814909033168,1
421,208564685839038_896346683727498,Prayers for all...,2014-08-11T14:39:02+0000,896346683727498_896347867060713,10203577317052639,0
422,208564685839038_896346683727498,http://fox13now.com/2014/08/11/two-in-critical-condition-after-collision-in-tooele-county/,2014-08-11T14:56:11+0000,896346683727498_896356050393228,10154453522270581,0
423,208564685839038_896346683727498,How sad. Crazy neither were wearing seat belt. Although looking at the car I don't know if it would've helped. Thoughts sent their way,2014-08-12T00:19:46+0000,896346683727498_896615850367248,10203152153298637,1
424,208564685839038_896296443732522,Updates yet?,2014-08-11T12:51:33+0000,896296443732522_896306670398166,10205413229996691,0
425,208564685839038_896296443732522,I hope everyone is ok.,2014-08-11T13:12:40+0000,896296443732522_896314560397377,10152786688344485,0
426,208564685839038_896296443732522,Do we know who yet?,2014-08-11T13:47:01+0000,896296443732522_896327183729448,10152395417769185,0
427,208564685839038_896296443732522,"Two people have been injured and have been transported to area hospitals by Life Flight, reports Tooele County Dispatch. We will update as information is available.",2014-08-11T13:47:22+0000,896296443732522_896327310396102,208564685839038,1
428,208564685839038_896296443732522,Praying for all involved.,2014-08-11T13:48:36+0000,896296443732522_896327810396052,10205413229996691,0
429,208564685839038_896296443732522,Sad! I have a specific reason for hating accidents! My mom died from injuries!,2014-08-11T13:50:41+0000,896296443732522_896328550395978,924490804232002,0
430,208564685839038_896296443732522,God bless all involved. Dugway was my home for a few years and I know that pass well.,2014-08-11T15:53:16+0000,896296443732522_896380807057419,10202730533966847,0
431,208564685839038_893160884046078,Jessica Johnston,2014-08-06T04:36:56+0000,893160884046078_893180097377490,895867623772780,0
432,208564685839038_893160884046078,Amy Cook Miller,2014-08-06T11:52:04+0000,893160884046078_893376004024566,887512931259019,0
433,208564685839038_893160884046078,what a motley crew...,2014-08-06T13:03:37+0000,893160884046078_893435420685291,10205309738885237,0
434,208564685839038_893160884046078,Barbara Kendall Reed--just making sure you saw this.,2014-08-06T21:16:41+0000,893160884046078_893645793997587,858284800895177,0
435,208564685839038_893160884046078,"Thank you so much Dana for making sure that I saw this photo. 

My family and I are so pleased and we send blessings to you and your family.  I miss my dad!",2014-08-07T00:37:50+0000,893160884046078_893722657323234,10204013529914884,1
436,208564685839038_892174797478020,Its in Dugway really ? Thats cool!!! checking it out now. I don't really agree with the drones though,2014-08-04T15:21:41+0000,892174797478020_892188527476647,858492957516183,0
437,208564685839038_892174797478020,"My father was involved in drone testing at Dugway in the 1970's.  Of course, those were much more primitive than today's models.",2014-08-04T17:12:33+0000,892174797478020_892236957471804,1087582917951682,0
438,208564685839038_885756124786554,Doors open at 6? Will us Dugway employees get off early to be able to get us a good seat :),2014-07-24T15:57:21+0000,885756124786554_885759788119521,10204423354535097,0
439,208564685839038_885756124786554,It said before it was going to be at the Dugway high school ... Guess we are not going to make this one.,2014-07-24T16:14:16+0000,885756124786554_885770161451817,10152360309241224,0
440,208564685839038_885474251481408,Our prayers are still with you!!,2014-07-24T22:35:19+0000,885474251481408_885923194769847,566878970075968,0
441,208564685839038_884414361587397,Is this the anaconda fire?,2014-07-22T03:26:00+0000,884414361587397_884416168253883,10202821471510406,0
442,208564685839038_884414361587397,"Have not heard of the Anaconda Fire.This is called the Sheep Fire. It's in the Onaqui Mountains, southeast of Dugway's main gate. You go over these mountains at Lookout Pass to get to Vernon and Highway 36. The road over the pass is the old Pony Express route.",2014-07-22T03:47:59+0000,884414361587397_884423291586504,208564685839038,1
443,208564685839038_884340488261451,The Sheep fire is east of Ericson Pass. There is atleast 3 others west of there on the east sif,2014-07-22T00:10:36+0000,884340488261451_884341944927972,10204722623083538,0
444,208564685839038_884340488261451,Side of Simpson mtn.  Plus the one east of reservation.  The Sheep fire blew up about 1300 today,2014-07-22T00:11:42+0000,884340488261451_884342194927947,10204722623083538,1
445,208564685839038_884340488261451,Prayers for all!! Be safe out there!!!,2014-07-22T00:14:24+0000,884340488261451_884343261594507,10203577317052639,0
