,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
548,127503813936902_1076120922408515,Congrats Linda!,2016-02-25T17:48:19+0000,1076120922408515_1076125205741420,306844816181243,1
549,127503813936902_1076120922408515,Congrats.,2016-02-25T17:54:46+0000,1076120922408515_1076127815741159,700482973342798,1
550,127503813936902_1076120922408515,Way to go Linda Callejo!,2016-02-26T00:04:23+0000,1076120922408515_1076290405724900,1032411026774936,1
551,127503813936902_1076120922408515,Congrats Linda C!,2016-02-26T00:46:30+0000,1076120922408515_1076302619057012,1070127852998817,1
552,127503813936902_1076120922408515,Congrats Boss!  Well deserved,2016-02-26T02:44:43+0000,1076120922408515_1076342615719679,10204337147086036,2
553,127503813936902_1076120922408515,Thank you all!  Likewise  Lynn Withers.,2016-02-26T02:56:49+0000,1076120922408515_1076346535719287,1141038929243857,0
554,127503813936902_1076120922408515,Way to go Boss!!!,2016-02-26T03:08:46+0000,1076120922408515_1076351469052127,911887352156587,1
555,127503813936902_1076120922408515,Congrats,2016-02-26T03:29:03+0000,1076120922408515_1076360502384557,1438906519762022,0
556,127503813936902_1076120922408515,Congratulations!,2016-02-26T03:45:47+0000,1076120922408515_1076365882384019,10203301524593494,0
557,127503813936902_1076120922408515,Congratulations!,2016-02-26T04:12:07+0000,1076120922408515_1076376952382912,797691650273775,0
558,127503813936902_1076120922408515,Congrats sister! Very well deserved.,2016-02-26T04:48:15+0000,1076120922408515_1076387702381837,10202087176501250,0
559,127503813936902_1076120922408515,Congrats Rosa!!!,2016-02-26T13:22:02+0000,1076120922408515_1076571349030139,108131502861228,0
560,127503813936902_1076120922408515,"Awesome, congratulations Linda!",2016-02-26T13:33:51+0000,1076120922408515_1076579435695997,673951072671330,0
561,127503813936902_1076120922408515,Congrats Linda!????,2016-02-26T16:39:01+0000,1076120922408515_1076657159021558,966039976760671,0
562,127503813936902_1076120662408541,"Well earned, ladies!",2016-02-25T23:25:13+0000,1076120619075212_1076276289059645,10204465038171830,0
563,127503813936902_1076120345741906,Awesome Job Marc!  Congrats,2016-02-25T17:50:47+0000,1076120345741906_1076126095741331,306844816181243,0
564,127503813936902_1076120345741906,What were the LSS savings for 2015??,2016-02-25T18:19:12+0000,1076120345741906_1076144842406123,328510490649067,0
565,127503813936902_1076120345741906,Great job Kevin and team!!,2016-02-25T18:19:51+0000,1076120345741906_1076145052406102,328510490649067,0
566,127503813936902_1067124956641445,Thank you for your services! Go U.S. Army 66-68,2016-02-10T14:23:49+0000,1067124956641445_1067126496641291,193774764289421,1
567,127503813936902_1067124956641445,Nombre......you should have been a Marine.,2016-02-10T14:38:07+0000,1067124956641445_1067133719973902,831456873566087,1
568,127503813936902_1067124956641445,CCAD still has Vietnam veterans working there.  We have been forgotten again. We been blessed to still be around.,2016-02-10T14:55:59+0000,1067124956641445_1067139606639980,863235650428741,3
569,127503813936902_1067124956641445,AMEN my brother forgot for a ever,2016-02-10T15:42:50+0000,1067124956641445_1067157706638170,669752753142783,0
570,127503813936902_1067124956641445,We are so proud of you brother!  Thank you for serving and continuing to serve our country!,2016-02-10T16:12:20+0000,1067124956641445_1067166979970576,823146761058123,1
571,127503813936902_1067124956641445,Amen,2016-02-10T16:19:07+0000,1067124956641445_1067169046637036,319633051563653,0
572,127503813936902_1067124956641445,"I believe I served with Adrian Saldivar in Germany while he was in illisheim, Adrian and Maggie Saldivar",2016-02-10T19:03:59+0000,1067124956641445_1067231613297446,786051831508833,1
573,127503813936902_1067124956641445,Aww miss you Adrian Saldivar . Great pictures.  Thank you for your continous work,2016-02-10T19:41:04+0000,1067124956641445_1067245679962706,564303230334168,1
574,127503813936902_1067124956641445,"Oh Man, no PPE in the shop at CCAD, not good. LOL",2016-02-10T20:17:05+0000,1067124956641445_1067261089961165,10201709707576560,0
575,127503813936902_1067124956641445,We are proud of you ADRIAN Love Mom and Jesus,2016-02-10T21:02:11+0000,1067124956641445_1067280499959224,228983187465321,1
576,127503813936902_1067124956641445,Love you Adrian.????????,2016-02-11T03:34:03+0000,1067124956641445_1067430633277544,1184221294994157,2
577,127503813936902_1067124956641445,So proud of you!!!! Love YOU Adrian!!!!!,2016-02-11T10:21:31+0000,1067124956641445_1067608629926411,757083364341503,1
578,127503813936902_1067124956641445,Thank you for serving our country  Mr Saldivar.,2016-02-11T14:32:48+0000,1067124956641445_1067700326583908,262043934158223,1
579,127503813936902_1067124956641445,Thank you for your service and sacrifice. .God bless you.,2016-02-11T14:55:07+0000,1067124956641445_1067708569916417,403734856441632,2
580,127503813936902_1067124956641445,Who are the old guys?? Lmao,2016-02-11T15:32:57+0000,1067124956641445_1067723823248225,10205365969333271,1
581,127503813936902_1067124956641445,is Dis carpus Christi a church or army force?,2016-02-11T16:37:35+0000,1067124956641445_1067761019911172,582971215136644,0
582,127503813936902_1067124956641445,"Adrian, thank you for serving our Great Nation! Go Airborne!!!!",2016-02-12T12:55:54+0000,1067124956641445_1068220286531912,1011049555575472,1
583,127503813936902_1067124956641445,"Adrian Saldivar, thank you for serving. Thank you for being such a great provider to my cousin. Thank you for all you did Thursday and Friday for the family!",2016-02-13T21:51:53+0000,1067124956641445_1069037556450185,782709851783807,1
584,127503813936902_1067124956641445,Thanks Adrian for serving our country and for being a great person,2016-02-14T01:27:58+0000,1067124956641445_1069112929775981,1581599008746273,1
585,127503813936902_1063839240303350,3rd AD 1976-1979 kirschgoens Germany,2016-02-05T04:19:43+0000,1063839240303350_1064110783609529,1437204103193248,1
586,127503813936902_1060219950665279,Sean Allred,2016-01-28T15:42:55+0000,1060219950665279_1060252370662037,875500875797863,0
587,127503813936902_1060219950665279,Dominick Chavera,2016-01-28T15:59:47+0000,1060219950665279_1060258073994800,904267902923907,0
588,127503813936902_1060219950665279,Kyle Hundley,2016-01-28T16:02:01+0000,1060219950665279_1060258620661412,863618293648192,0
589,127503813936902_1060219950665279,"Weston Armendariz, Dakota Armendariz, please look into this.",2016-01-28T16:10:05+0000,1060219950665279_1060260563994551,10205506043160230,1
590,127503813936902_1060219950665279,Brittany Chapa,2016-01-28T16:21:06+0000,1060219950665279_1060264370660837,10203281022011664,2
591,127503813936902_1060219950665279,Yvonne Vargas let ur sis know.....,2016-01-28T16:51:03+0000,1060219950665279_1060284510658823,10203794427887019,1
592,127503813936902_1060219950665279,Zach Langley.,2016-01-28T17:03:32+0000,1060219950665279_1060289460658328,999792593370517,0
593,127503813936902_1060219950665279,Stevie Jo Langley,2016-01-28T17:03:48+0000,1060219950665279_1060289570658317,999792593370517,1
594,127503813936902_1060219950665279,Thomas Ramirez you should check into this!,2016-01-28T17:57:38+0000,1060219950665279_1060305210656753,982754321740857,1
595,127503813936902_1060219950665279,Noe Salinas,2016-01-28T20:22:56+0000,1060219950665279_1060363190650955,4586007666209,1
596,127503813936902_1060219950665279,Anissa Ireane Todd,2016-01-28T22:48:54+0000,1060219950665279_1060435653977042,392867957529895,1
597,127503813936902_1060219950665279,Bryce Rogers,2016-01-29T03:10:55+0000,1060219950665279_1060515883969019,10204219399190937,1
598,127503813936902_1060219950665279,Sam Gomez,2016-01-29T16:59:25+0000,1060219950665279_1060872773933330,10207340101971399,0
599,127503813936902_1060219950665279,Sweet :/,2016-01-31T02:00:53+0000,1060219950665279_1061536247200316,700185543410114,0
600,127503813936902_1059437417410199,"Great article, nice gentleman.",2016-01-27T21:48:00+0000,1059437417410199_1059896477364293,831456873566087,1
601,127503813936902_1059340810753193,I finally get to see where you work!,2016-01-27T01:50:26+0000,1059340810753193_1059530827400858,10204178433842650,0
602,127503813936902_1058759810811293,Hooah,2016-01-25T14:31:55+0000,1058759810811293_1058775087476432,10205353500822770,0
603,127503813936902_1058759810811293,Thank you!,2016-01-25T14:35:00+0000,1058759810811293_1058775990809675,999836246709840,0
604,127503813936902_1058759810811293,Proud of you tina,2016-01-25T14:53:28+0000,1058759810811293_1058783364142271,975286072500931,0
605,127503813936902_1058759810811293,"Way to go, Tina! ??",2016-01-25T14:58:29+0000,1058759810811293_1058786030808671,10204171358857142,0
606,127503813936902_1058759810811293,Congrats!!,2016-01-25T15:03:47+0000,1058759810811293_1058788834141724,10203566753793077,0
607,127503813936902_1058759810811293,Look at you!! What an honor!! Thank you for serving our country & protecting our freedom!! ????,2016-01-25T15:16:37+0000,1058759810811293_1058796077474333,956129564408190,0
608,127503813936902_1058759810811293,"Thank you Tina for your service, then and now.",2016-01-25T15:24:28+0000,1058759810811293_1058802244140383,10152900332434511,0
609,127503813936902_1058759810811293,Congratulations Tina Shaffer!!!  Thank you for your service!!!,2016-01-25T15:24:37+0000,1058759810811293_1058802290807045,10200536528733051,0
610,127503813936902_1058759810811293,So proud of you!,2016-01-25T17:28:00+0000,1058759810811293_1058854754135132,10204501177561601,0
611,127503813936902_1058759810811293,WTG Tina !  Congratulations !  Thank you for your service !,2016-01-25T17:31:27+0000,1058759810811293_1058855954135012,10202627427259909,0
612,127503813936902_1058759810811293,Congratulations!!,2016-01-25T18:59:28+0000,1058759810811293_1058888824131725,10203447918018851,0
613,127503813936902_1058759810811293,Congrats Tina Shaffer!! Thank you for your service to our country! We are so proud of you ????,2016-01-25T20:20:09+0000,1058759810811293_1058915147462426,10204642928569252,0
614,127503813936902_1058759810811293,Congrats Tina and thank you!!,2016-01-26T00:17:48+0000,1058759810811293_1058993657454575,10204834195630228,0
615,127503813936902_1058759810811293,Awwww thank you for your service Tina Shaffer!,2016-01-26T00:33:33+0000,1058759810811293_1058997507454190,797691650273775,0
616,127503813936902_1058759810811293,Thanks everyone!!,2016-01-26T03:01:32+0000,1058759810811293_1059049730782301,10203947107451540,0
617,127503813936902_1058759810811293,Omg 25 years ago!!!!! Okay....now I will say way to go!!!,2016-01-26T04:13:55+0000,1058759810811293_1059065717447369,10205948938819528,0
618,127503813936902_1058759810811293,A proud moment! Congratulations Tina!!! Thank you for your service.,2016-01-26T13:54:52+0000,1058759810811293_1059234774097130,108131502861228,0
619,127503813936902_1058759810811293,Awesome! thank you for serving our great nation!,2016-01-26T20:41:39+0000,1058759810811293_1059414287412512,127503813936902,1
620,127503813936902_1058759810811293,Go Tina :-),2016-01-26T22:33:50+0000,1058759810811293_1059458744074733,772963336102008,0
621,127503813936902_1058759810811293,Thank you Tina for serving our country! We are so proud of you!,2016-01-28T15:31:09+0000,1058759810811293_1060248030662471,993111764068627,0
622,127503813936902_1056891214331486,Congratulations Jeff! Job well done...,2016-01-21T22:45:08+0000,1056891214331486_1057022174318390,837959526227517,0
623,127503813936902_1056891214331486,Congrats Jeff.,2016-01-22T00:12:59+0000,1056891214331486_1057047924315815,729101320501298,0
624,127503813936902_1056891214331486,Great job Jeff.  Congratulations!,2016-01-22T01:43:59+0000,1056891214331486_1057083377645603,1032411026774936,0
625,127503813936902_1056445564376051,Phone lines are back up!,2016-01-21T14:41:50+0000,1056445564376051_1056852251002049,127503813936902,0
626,127503813936902_1056335381053736,Awesome thanks,2016-01-20T14:06:32+0000,1056335381053736_1056364531050821,680299038702551,0
627,127503813936902_1056335381053736,Wow babe !!! That's awesome,2016-01-20T14:32:47+0000,1056335381053736_1056374704383137,898772790133749,1
628,127503813936902_1056335381053736,Can't believe it's been 25 years.,2016-01-20T15:08:30+0000,1056335381053736_1056386994381908,1064316273632403,0
629,127503813936902_1056335381053736,Wow,2016-01-20T15:53:15+0000,1056335381053736_1056406624379945,1114705895242869,0
630,127503813936902_1056335381053736,"Sandra Sheffer Foshee, yer neighbor, SSG Madrid served 2 tours ""there"". He was there when they found Saddem what's his name.",2016-01-20T16:07:19+0000,1056335381053736_1056410981046176,10201653898787714,0
631,127503813936902_1056335381053736,Great job Ervey. Awesome,2016-01-20T16:44:54+0000,1056335381053736_1056426324377975,1049214425103991,1
632,127503813936902_1056335381053736,Thanks Ervey for your service!!,2016-01-20T16:59:01+0000,1056335381053736_1056435137710427,10205157303200228,1
633,127503813936902_1056335381053736,Congratulations we salute you????,2016-01-20T17:07:45+0000,1056335381053736_1056437941043480,1306701646026076,1
634,127503813936902_1056335381053736,Awesome boy and man he is.  Michael Madrid! !!!!,2016-01-20T17:20:21+0000,1056335381053736_1056442354376372,10202458751895413,1
635,127503813936902_1056335381053736,"We Salute you Ervey J. Martinez, Thank you for your service!",2016-01-20T17:28:38+0000,1056335381053736_1056444781042796,10205565857159309,3
