,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
917,408185632542621_506473736047143,Stand back everyone I'm Mexican and a professional.,2012-09-18T21:33:03+0000,506473736047143_1421186,10205975892986083,0
918,408185632542621_506473736047143,"Great food and entertainment. Well Done, Committee!!",2012-09-21T16:58:07+0000,506473736047143_1426993,912827475396019,0
919,408185632542621_506125386081978,Garrett - You are outstanding!!!  BTW - I was at a party with Carol Ferguson on Saturday night and we were talking about you...,2012-09-17T17:58:39+0000,506125386081978_1419059,10152871140186443,0
920,408185632542621_506125386081978,Job well done you guys!!!,2012-09-17T21:23:22+0000,506125386081978_1419291,10153006811775975,0
921,408185632542621_506125386081978,Mr Smith is the heart and soul.,2012-09-18T01:33:46+0000,506125386081978_1419537,10203709272834475,0
922,408185632542621_501317159896134,Matt is the best there is and this was well over do.  He does not get paid enough for what he knows and does! Thanks Matt and Colonel Young for recognizing him.,2012-09-06T16:39:28+0000,501317159896134_1399148,10203709272834475,0
923,408185632542621_501317159896134,Hey I know him.. Matt great job!!!,2012-09-07T02:15:38+0000,501317159896134_1399938,740161962727470,0
924,408185632542621_501317159896134,Great job Matt!!!,2012-09-21T05:47:41+0000,501317159896134_1425782,10152871140186443,0
925,408185632542621_501317159896134,"WELL DESERVED recognition! Congratulations, Matt.",2012-09-21T16:56:19+0000,501317159896134_1426988,912827475396019,0
926,408185632542621_500641726630344,I remember this problem in 1971 when i was stationed there. Flash flooding was always an issue trying to get to Yuma.,2012-09-04T21:26:46+0000,500641726630344_1395763,10201630311944410,1
927,408185632542621_500641726630344,And it always will be. I lived at Fishers Landing when the Snakepit at Dome Valley wash away.,2012-09-04T21:32:58+0000,500641726630344_1395765,787516754593821,1
928,408185632542621_500641726630344,"late 83 to 85 for me i rember trying to get out of kfr and the water was going over the road  ""the good ol days ammo supply yaaaa""",2012-09-05T04:25:21+0000,500641726630344_1396351,858795827518368,0
929,408185632542621_495185707175946,that thing has a nasty recoil.,2012-10-05T02:47:59+0000,495185707175946_1453273,10205239903987745,0
930,408185632542621_495185707175946,I was stationed there in 1997,2015-10-08T00:09:15+0000,495185707175946_1120597681301409,838501922833288,0
931,408185632542621_495185707175946,Great job Dave! U make u proud!,2015-10-10T19:04:48+0000,495185707175946_1121806497847194,1419230375059203,0
932,408185632542621_494235510604299,You go girl!!!  ;),2012-08-24T12:36:51+0000,494235510604299_1373127,10201748528342503,0
933,408185632542621_491729930854857,lmao,2012-10-09T17:27:11+0000,491729930854857_1462875,10101685777575182,0
934,408185632542621_491264450901405,Thx for re-posting this (I couldn't see all of the text on the post from the Martinez Lake folks & now thx to u I got the whole story-really cool & interesting)!!  ;-),2012-08-13T18:29:19+0000,491264450901405_1351580,10152039119477113,0
935,408185632542621_489840504377133,A good time was had by all. Good job and good luck in your future endeavors.,2012-08-10T15:40:34+0000,489840504377133_1345227,10153006811775975,0
936,408185632542621_484104758284041,This Gun rattled our barracks 10 miles away when fired!!!,2013-08-06T00:29:37+0000,484104758284041_2035223,1662526117304871,0
937,408185632542621_483037635057420,Sebastian ... Wir kennen uns!!!!!,2016-09-16T11:06:34+0000,483037635057420_1358339830860525,10202931912819034,0
938,408185632542621_474356669258850,"Congratulations, Bill :-) Well deserved!! ",2012-07-02T18:47:35+0000,474356669258850_1262848,10152411725109600,0
939,408185632542621_474356669258850,Congratulations!,2012-07-02T23:59:35+0000,474356669258850_1263335,885956598093894,0
940,408185632542621_474356669258850,Congrats!,2012-07-03T00:20:15+0000,474356669258850_1263367,10204435491121428,0
941,408185632542621_474356669258850,CONGRATS!!!,2012-07-03T00:53:09+0000,474356669258850_1263388,10152658821704878,0
942,408185632542621_474356669258850,Congratulations Bill! We are proud of you.,2012-07-03T02:38:31+0000,474356669258850_1263534,10153619756388735,0
943,408185632542621_474356669258850,"Well done, Bill!",2012-07-03T03:43:10+0000,474356669258850_1263627,10153039242989394,0
944,408185632542621_474356669258850,Oh yeah! That's my dad!!!,2012-07-03T04:39:27+0000,474356669258850_1263708,10153115820613712,0
945,408185632542621_474356669258850,Congrats Bill,2012-07-03T13:10:21+0000,474356669258850_1264407,10205821667008277,0
946,408185632542621_474356669258850,"Well deserved, thanks Bill!",2012-07-03T17:32:25+0000,474356669258850_1264930,10203401725304925,0
947,408185632542621_470507796310404,That's my dad :),2012-06-26T00:24:11+0000,470507796310404_1249721,1107235442636051,1
948,408185632542621_470507796310404,Mine too!,2012-06-26T00:33:32+0000,470507796310404_1249737,691984497504991,1
949,408185632542621_465979756763208,Always admired Minerva's passion and competence.,2012-06-18T22:13:52+0000,465979756763208_1231102,10152871140186443,0
950,408185632542621_463038377057346,I think that's MONDO! (for reals),2012-06-13T22:43:13+0000,463038377057346_1219305,10206454115820292,0
951,408185632542621_463038377057346,Wow wee....looks like a LONG way down!!!,2012-06-14T03:51:44+0000,463038377057346_1219699,1059502414107278,0
952,408185632542621_463038377057346,your defense statement will be that you are jumping from a chopper.,2012-06-14T15:43:23+0000,463038377057346_1220846,860491873982153,0
953,408185632542621_463038377057346,"Roby DZ...that looks to be above 15,000ft. C130 Marine Hercules",2012-06-14T17:29:35+0000,463038377057346_1221023,10206454115820292,0
954,408185632542621_463038377057346,have to exit in sitfly due to static line,2012-06-14T20:22:35+0000,463038377057346_1221333,10206277928817191,0
955,408185632542621_463038377057346,how you liking yuma danny you at school house or ATF?,2012-06-14T20:36:22+0000,463038377057346_1221357,10206277928817191,0
956,408185632542621_463038377057346,school house.  it is great living.  couldnt ask for anything better.,2012-06-14T21:00:42+0000,463038377057346_1221392,860491873982153,0
957,408185632542621_463038377057346,nice i was gonna try to get there but not enought e-7 slots lol.,2012-06-14T21:01:37+0000,463038377057346_1221394,10206277928817191,0
958,408185632542621_463038377057346,you from Az also if i remmeber right it has been a long time lets see you were a E-5 and I was a E-4.,2012-06-14T21:04:37+0000,463038377057346_1221397,10206277928817191,0
959,408185632542621_463038377057346,"That's a tough exit to master. Everyone was nervous their first few attempts w/o SL. You zoo that exit.....becoming a towed jumper is a very likely. Then you get to do it wearing all the telemetry test  equipment along with your normal -bring everything with you, type jumps we have. THEN...do it some more at 25 Grand....makes you miss your snow mittens!",2012-06-15T04:35:20+0000,463038377057346_1221946,10206454115820292,0
960,408185632542621_463038377057346,Too bad it didn't come a couple of decades eailier. AIRBORNE,2012-06-26T22:39:30+0000,463038377057346_1251522,813668675353062,0
961,408185632542621_459880780706439,Great picture of a commander rewarding someone for a job well done.,2012-06-14T13:32:24+0000,459880780706439_1220539,10203709272834475,1
962,408185632542621_429497627078088,Long live the Yuma program!!,2012-05-17T02:15:52+0000,429497627078088_1164420,10203885715216594,0
963,408185632542621_420515467976304,CSM Forbes Daniels.  All Soldier...all the time!,2013-06-12T02:26:45+0000,420515467976304_1936794,912827475396019,0
964,408185632542621_413046738723177,"Hey Sarg, what is YPG?",2012-04-25T22:15:39+0000,413046738723177_1125843,10205714824496079,0
965,408185632542621_412959668731884,"Wow Great picture, I believe I look younger then I am.",2012-04-25T17:50:15+0000,412959668731884_1125474,10203709272834475,0
966,408185632542621_412959668731884,"Thanks for the post, I love this picture, not only because I am in it because so many people were thanked for doing a great job.",2012-04-25T17:51:07+0000,412959668731884_1125475,10203709272834475,0
967,408185632542621_411162175578300,saw them in person have pictures somewhere in 1987 when I was stationed there at LAAF Laguna Army airfield,2013-07-09T20:35:18+0000,411162175578300_1986996,10205258440329107,0
968,408185632542621_411096075584910,Part of this is on display outside our Museum the YPG Heritage Center.,2012-04-23T20:30:10+0000,411096075584910_1121909,10203401725304925,0
969,408185632542621_408528755841642,Great stuff Dan!,2012-07-11T07:34:33+0000,408528755841642_1280788,663954380321124,0
970,408185632542621_408475369180314,Gone by the big guns 10 million times since 25 June 1975...,2012-04-24T01:55:08+0000,408475369180314_1122310,663954380321124,1
