,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1530,116888017071_10151921779037072,Sarah  Andre,2013-10-15T12:47:01+0000,10151921779037072_10704474,1432836513411267,0
1531,116888017071_10151916260892072,"Rhonda, just tonight.",2013-10-13T00:49:34+0000,10151916260892072_28951724,116888017071,0
1532,116888017071_10151916260892072,"Evone, there is no admission fee but you will need money for the food, drinks, and games.",2013-10-13T00:10:56+0000,10151916260892072_28951472,116888017071,0
1533,116888017071_10151916260892072,Lots to do!!! And eat,2013-10-12T23:23:03+0000,10151916260892072_28951097,954206371262339,0
1534,116888017071_10151916260892072,Will this be going on tomorrow or was it just tonight?,2013-10-13T00:48:35+0000,10151916260892072_28951713,10203816201227975,0
1535,116888017071_10151916260892072,Is it free,2013-10-12T23:49:45+0000,10151916260892072_28951331,762573697131102,0
1536,116888017071_10151916260892072,Just left!!!! Awesome band! :),2013-10-12T22:58:42+0000,10151916260892072_28950867,993290737354002,1
1537,116888017071_10151916260892072,"Band was great. So was the beer garden. Kinda unfortunate that people started picking up chairs before the band  had even finished. Universal signal for ""get out"".",2013-10-13T11:52:47+0000,10151916260892072_28955463,10203463835665297,0
1538,116888017071_10151911374527072,Will there be German food? ,2013-10-12T15:57:21+0000,10151911374527072_28946836,707725349316022,0
1539,116888017071_10151911374527072,Nice!  How long are the bouncy houses open for the kids?  :),2013-10-12T19:52:45+0000,10151911374527072_28949196,707725349316022,0
1540,116888017071_10151911374527072,Alisha Dawn Martin,2013-10-12T19:52:41+0000,10151911374527072_28949195,10203633950823510,0
1541,116888017071_10151911374527072,Noemi Cuadrado  Lisandra Santiago we are so going!!!,2013-10-11T23:51:27+0000,10151911374527072_28939940,10154573138914992,0
1542,116888017071_10151911374527072,Yep ...I'll be there after the 5k :),2013-10-10T13:30:24+0000,10151911374527072_28920041,10205353104805874,0
1543,116888017071_10151904528762072,Hours of operation for Leisure Travel: Stewart are 9:30 a.m.-5 p.m. Monday-Friday and 8:30 a.m.-noon Saturdays. Hunter are 9:30 a.m.-5 p.m. Monday-Friday.,2013-10-07T12:48:28+0000,10151904528762072_28882007,116888017071,0
1544,116888017071_10151904528762072,Amanda Denise Heather Scott-Gergerich Stacy Buck,2013-10-07T13:06:26+0000,10151904528762072_28882163,10152791875061832,1
1545,116888017071_10151904528762072,David Lee Welter Jr.,2013-10-07T18:47:15+0000,10151904528762072_28885624,940931849283387,0
1546,116888017071_10151904528762072,Family members as well or just soldiers?,2013-10-07T12:49:35+0000,10151904528762072_28882016,10152046947934856,0
1547,116888017071_10151904528762072,Would love to get tickets I called no one picked up,2013-10-07T12:46:28+0000,10151904528762072_28881991,10152791875061832,0
1548,116888017071_10151897922452072,"Missed out, when is the next one?",2013-10-13T16:16:30+0000,10151897922452072_28957524,10201712094402574,0
1549,116888017071_10151897922452072,David Mertz if I'm back in time GO!!!!!,2013-10-04T12:32:35+0000,10151897922452072_28848402,898689640143341,0
1550,116888017071_10151897922452072,AWH MAN! Wish I could go! :(,2013-10-04T12:22:52+0000,10151897922452072_28848322,260858944094881,0
1551,116888017071_10151896091487072,7430 a Suwon Ct. Huge combined yard sale!,2013-10-05T02:09:45+0000,10151896091487072_28856507,764089513678770,0
1552,116888017071_10151896091487072,Mallory,2013-10-04T20:57:39+0000,10151896091487072_28853972,10203171767472510,0
1553,116888017071_10151896091487072,Thank you ;),2013-10-04T20:58:29+0000,10151896091487072_28853979,10207611079708419,0
1554,116888017071_10151896091487072,66 southern oaks drive,2013-10-03T14:40:50+0000,10151896091487072_28836526,1000380506650820,0
1555,116888017071_10151892042917072,What about hunting on Stewart?,2013-10-02T23:20:29+0000,10151892042917072_28829988,10153297648801982,0
1556,116888017071_10151892042917072,Will the wic office be open,2013-10-03T10:37:16+0000,10151892042917072_28834542,10152129907857897,0
1557,116888017071_10151892042917072,Would I be able to get my ID renewed and get my new decal for my vehicle? Hospital pharmacy open?,2013-10-02T04:03:11+0000,10151892042917072_28819520,10201957488602232,0
1558,116888017071_10151892042917072,Thanks Denise Towery!  Your alright in my book!,2013-10-01T17:42:58+0000,10151892042917072_28812466,10203883576943029,0
1559,116888017071_560862650630207,Is Oktoberfest still happening this Saturday?,2013-10-10T10:27:49+0000,564253210291151,10203582834353189,0
1560,116888017071_560862650630207,Haven't seen much advertising on this event.,2013-10-10T10:28:26+0000,564253333624472,10203582834353189,0
1561,116888017071_560862650630207,Hi Ms.Gabby! Oktoberfest is still a go.,2013-10-10T11:53:11+0000,564279720288500,116888017071,0
1562,116888017071_560862650630207,This doesn't start until four? I saw somewhere that it was $20 for a wristband for children  and there would be children's activities. Does this mean I pay $60 for a couple hours before it gets dark and we leave? At other installations it started earlier and by sunset they were taking down the inflatables. The kids also got a free small pumpkin. I'm just trying to make a decision on if we are coming. Can I get a breakdown please?,2013-10-12T13:49:05+0000,565311700185302,10154436795220290,0
1563,116888017071_10151889687492072,Question for the Zoo trip somebody told me it's $10 dollars for the ages under 3 is this true?,2013-09-30T16:41:44+0000,10151889687492072_28798797,10205739130975811,0
1564,116888017071_10151879941782072,How much is the fees,2013-09-25T12:44:52+0000,10151879941782072_28736990,1112822742076977,0
1565,116888017071_10151877950587072,Raoul Pratt,2013-09-24T14:04:00+0000,10151877950587072_10562109,10204612918637201,1
1566,116888017071_10151877950587072,Do you know when Stewart is doing their kids fishing day ?,2013-09-24T16:16:06+0000,10151877950587072_10562767,860703453948485,0
1567,116888017071_10151877950587072,Ok thanks,2013-09-24T12:58:39+0000,10151877950587072_10561786,803708949640448,0
1568,116888017071_10151877950587072,Is there a rental fee for fishing poles and bait?,2013-09-24T12:50:18+0000,10151877950587072_10561745,803708949640448,0
1569,116888017071_10151877950587072,Mario want to do this with Nano?,2013-09-24T12:47:38+0000,10151877950587072_10561731,10203864310504913,0
1570,116888017071_10151876270532072,Hi Tonya,2013-09-24T02:09:58+0000,10151876270532072_10559243,10152328204231690,0
1571,116888017071_10151870073792072,"Kysha, the Carnival is open there is no fire.",2013-09-20T22:29:03+0000,10151870073792072_10537578,116888017071,1
1572,116888017071_10151870073792072,"Waunshinette, there is no gate price.",2013-09-20T22:47:16+0000,10151870073792072_10537660,116888017071,0
1573,116888017071_10151870073792072,Is there a winner for the carnival photos??? I didn't see an announcement! :),2013-09-24T13:03:55+0000,10151870073792072_10561815,993290737354002,1
1574,116888017071_10151870073792072,"Yay! I'm glad the rain didn't ruin it. The height requirements are 42"" correct?",2013-09-22T20:34:34+0000,10151870073792072_10550467,930765036934464,0
1575,116888017071_10151870073792072,Is the carnival open now!?,2013-09-22T20:31:43+0000,10151870073792072_10550442,930765036934464,0
1576,116888017071_10151870073792072,Will the carnival be cancelled today due to rain?,2013-09-22T14:07:30+0000,10151870073792072_10547999,881327625242855,0
1577,116888017071_10151870073792072,You know what time it opens today,2013-09-21T16:35:41+0000,10151870073792072_10542003,10155616032775711,0
1578,116888017071_10151870073792072,I just heard the carnival was cancelled due to a fire...is that true??,2013-09-20T22:03:13+0000,10151870073792072_10537476,10153123251667995,0
1579,116888017071_10151870073792072,No,2013-09-20T21:50:23+0000,10151870073792072_10537418,10203633950823510,0
1580,116888017071_10151870073792072,Is carnival free?,2013-09-20T21:32:37+0000,10151870073792072_10537315,10155566114815534,0
1581,116888017071_10151869415477072,Arm bands were $20 last night,2013-09-20T13:30:20+0000,10151869415477072_28674382,10203345836907379,6
1582,116888017071_10151869415477072,The carnival was ok...there is more food vendors then rides...most of the rides seem to be for older kids there were about 5 rides for younger children...I went 9/20 there was only one ticket booth open the line was insane...when you are playing games make sure you dont go to the heavier old guy with glasses thats at the dart game to pop ballons...adults pay $1 a dart and there is another sign that says kid $3 for (I really dont remember)...so he cover the sign that says adults pay $1 for each dart and says we will be paying as if we are kids...then he starts to conversate about tattoos if they are noticable and where you are from so he throws you off with that...he say ok u have this many dart and I dont charge you for the ones u missed blah blah blah n he kept giving us dart and how he wouldnt over charge military people...for every dart he gave us he was charging us a dollar in his head and kept saying if u pop the three u get med size prizes and we did then again he gaves us darts he goes these are on me which was a lie the catch I spent 30 dollars playing there with my hubands and then i was on to the scam he was trying to pull we basically paid for all the dart and the two stuff animals...Im upset they let this vendor in here...Someone get him out! The only good thing was they have some of the good old carnival food...I was expecting a bit more but I will never go to a carnival on post,2013-09-21T14:14:55+0000,10151869415477072_28688220,10207530400566595,1
1583,116888017071_10151869415477072,Thanks everyone!,2013-09-20T13:55:24+0000,10151869415477072_28674900,10203671000756427,0
1584,116888017071_10151869415477072,How many tickets does each ride cost?,2013-09-20T13:50:10+0000,10151869415477072_28674816,10152363020658491,0
1585,116888017071_10151869415477072,My daughter is 2 and she rode all the kid rides but the boats (they where to rough) other then that she loved it.  Going back tonight. Gonna get a wrist band for her this time. Didn't expect her to like it that much.,2013-09-20T13:48:22+0000,10151869415477072_28674794,10203633950823510,1
1586,116888017071_10151869415477072,Chris N Shana Carradine see prices where wrong.,2013-09-20T13:23:32+0000,10151869415477072_28674135,10203633950823510,1
1587,116888017071_10151869415477072,Yes Megan there are! We went last night. It was tons of fun for the kids.,2013-09-20T13:20:45+0000,10151869415477072_28674110,10204653808881459,1
1588,116888017071_10151869415477072,Are there any rides for toddlers?,2013-09-20T13:11:25+0000,10151869415477072_28674024,10203671000756427,0
1589,116888017071_10151869415477072,How much does it cost to get in?,2013-09-21T17:50:00+0000,10151869415477072_28690268,757425711392,0
1590,116888017071_10151869415477072,That's why we didn't go,2013-09-21T15:10:32+0000,10151869415477072_28688798,1330637920294472,0
1591,116888017071_10151869415477072,"Hey, guys...how's  carnival? Is it fun? A lot of stuff to do there?Thanks for reply",2013-09-21T12:31:12+0000,10151869415477072_28687305,10211135782493565,0
1592,116888017071_10151869415477072,Disney is cheaper lol!,2013-09-20T22:46:37+0000,10151869415477072_28681447,10201960126311008,0
1593,116888017071_10151869415477072,Do they have a list of the rides,2013-09-20T18:44:04+0000,10151869415477072_28678531,1330637920294472,0
1594,116888017071_10151869415477072,Is this thru the weekend ?,2013-09-20T17:26:28+0000,10151869415477072_28677522,10152440875367353,0
1595,116888017071_10151869415477072,The kid rides where all 3 tickets each. Not sure about adults rides. It's cheaper to get the bracelet,2013-09-20T16:41:59+0000,10151869415477072_28677028,10203633950823510,0
1596,116888017071_10151869415477072,"4 tickets a ride, Eveyln Evelyn Lopez. :)",2013-09-20T13:54:01+0000,10151869415477072_28674876,385973718212261,0
1597,116888017071_10151869415477072,Justin-Jess Borgerding,2013-09-20T13:29:53+0000,10151869415477072_28674368,764089513678770,0
1598,116888017071_10151852436232072,he has other videos! seen him wearing a 3rd ID patch. :D,2013-09-29T04:37:32+0000,10151852436232072_28782524,993290737354002,0
1599,116888017071_10151848405957072,May God comfort the family and friends of all those that lost their lives on that horrific day.,2013-09-11T13:19:23+0000,10151848405957072_28558410,10204839688461388,0
1600,116888017071_10151846056577072,What are the recommended ages for these events? My child is 4.,2013-09-10T12:29:39+0000,10151846056577072_28544925,10202346627497597,1
