,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
731,148755278523144_1148161721915823,Thank you!,2016-01-25T19:52:06+0000,1148161721915823_1148302185235110,280793032089519,1
732,148755278523144_1148161721915823,Was home sweet home at one time. Loved it there!,2016-01-25T21:13:28+0000,1148161721915823_1148337415231587,10201115328042119,1
733,148755278523144_1148161721915823,Mario Diaz,2016-01-25T23:10:16+0000,1148161721915823_1148379778560684,10152425063598933,0
734,148755278523144_1147901181941877,Will the ACS building be open at any point?,2016-01-25T05:54:17+0000,1147901181941877_1147974181934577,1796793640552137,0
735,148755278523144_1147901181941877,"Any news on the base's status for today, Monday 25 Jan 16?",2016-01-25T13:32:11+0000,1147901181941877_1148112605254068,10203556808022849,0
736,148755278523144_1147901181941877,Wait so is there class tomorrow??,2016-01-25T02:50:11+0000,1147901181941877_1147923435272985,616488158530844,1
737,148755278523144_1147901181941877,What about the gas station ?,2016-01-25T01:46:06+0000,1147901181941877_1147907155274613,10203723537471325,0
738,148755278523144_1147901181941877,Is kenner clinic open tomorrow?,2016-01-25T03:38:12+0000,1147901181941877_1147937255271603,942440632452302,0
739,148755278523144_1147901181941877,Any information from the Soldier for Life-TAP at the Soldier Support Center with regards this week's ACAP workshop? Has it been canceled for this entire week and been rescheduled for a later date?,2016-01-25T14:18:48+0000,1147901181941877_1148131358585526,10209779703422269,0
740,148755278523144_1147901181941877,Is the commissary open?,2016-01-25T13:03:20+0000,1147901181941877_1148102558588406,693371717408789,0
741,148755278523144_1147901181941877,Would also like to know what the current operational status for Fort Lee is for tomorrow.,2016-01-25T21:36:22+0000,1147901181941877_1148348751897120,616488158530844,0
742,148755278523144_1147901181941877,Will post be open tomorrow?,2016-01-25T18:16:40+0000,1147901181941877_1148253101906685,10152815435495090,0
743,148755278523144_1147901181941877,What are dinner chow hrs today?,2016-01-25T21:33:37+0000,1147901181941877_1148347641897231,815660615128013,1
744,148755278523144_1147901181941877,is the main PX opened today?,2016-01-25T11:53:36+0000,1147901181941877_1148081215257207,889468221066353,1
745,148755278523144_1147901181941877,Glad to see post is slowly coming back to life!,2016-01-25T01:43:26+0000,1147901181941877_1147906468608015,607630523027,0
746,148755278523144_1147901181941877,Where will i be able to find out the dining facilities time?,2016-01-25T18:04:03+0000,1147901181941877_1148245415240787,1458990487752796,0
747,148755278523144_1147901181941877,Are any of the barber shops open today?,2016-01-25T17:05:31+0000,1147901181941877_1148204415244887,773171116110913,0
748,148755278523144_1147901181941877,Any word for tomorrow?,2016-01-25T22:01:36+0000,1147901181941877_1148358395229489,1014007445322817,1
749,148755278523144_1147901181941877,Awesome!,2016-01-25T02:35:54+0000,1147901181941877_1147920278606634,907797849239823,0
750,148755278523144_1147901181941877,Is the px open?,2016-01-25T13:11:07+0000,1147901181941877_1148104958588166,691016917672537,0
751,148755278523144_1147901181941877,Ben Rhymes,2016-01-25T01:26:18+0000,1147901181941877_1147901701941825,10202400003513699,0
752,148755278523144_1147818625283466,Will there be graduation on Tuesday?  Our son did not get a graduation from Basic due to flood in South Carolina.  We came down on Thursday to beat the storm so we would not miss his graduation.  We have not been able to spend time with him other than to stand in the snow with him at his barracks.  If they are not going to graduate and the post is closed will we at least be able to spend some family time?,2016-01-24T23:07:28+0000,1147818625283466_1147860138612648,10205289578258167,1
753,148755278523144_1147818625283466,"Is the clinic and Soldier support center closed tomorrow? If so, will appt line be available to reschedule appts?",2016-01-24T23:02:31+0000,1147818625283466_1147858945279434,10152864796022560,0
754,148755278523144_1147818625283466,I think you need to feed them why can't the ones in cooking school cook the food for them my son is on pain pills he needs to eat,2016-01-24T21:54:07+0000,1147818625283466_1147840028614659,10204465870200763,1
755,148755278523144_1147818625283466,"Im assuming since Tech school classes are canceled, the HAZMAT class is canceled for today as well?",2016-01-25T11:44:53+0000,1147818625283466_1148078845257444,1670381263291544,0
756,148755278523144_1147818625283466,For all those thinking the kids do not eat I know they do. It may not be the DFAC but I work for basic training and I know for a fact that when bad weather hits they always have a plan for Soldiers in Training.,2016-01-24T23:06:30+0000,1147818625283466_1147859971945998,10102618789806264,4
757,148755278523144_1147818625283466,Thanks to those working overtime to clear the roads and your dedication to keep families and soldiers safe.,2016-01-24T21:53:23+0000,1147818625283466_1147839911948004,578703718894721,4
758,148755278523144_1147818625283466,Thanks for all of your dedication to keeping families and soldiers informed.,2016-01-24T20:55:39+0000,1147818625283466_1147821721949823,10152741821466830,6
759,148755278523144_1147818625283466,So how does this work for AIT soldiers who's suppose graduate Tuesday with out processing Schedule for Monday. And no change of command at quarter s to answer questions. Because they still don't have food or MREs,2016-01-24T21:20:06+0000,1147818625283466_1147829288615733,883356925022056,2
760,148755278523144_1147818625283466,"When the Command HQ of Fort posted that post is closed and only mission essential personal is vital. Does the Exchange managers are calling employees to work during those times late in the evening, are they above Post Commanders.They don't value the safety of employees???",2016-01-25T18:34:56+0000,1147818625283466_1148262805239048,635582749843435,0
761,148755278523144_1147818625283466,I hope for another awesome snowed in day. This has been truly beautiful and fun. Please be closed again tomorrow,2016-01-25T21:23:48+0000,1147818625283466_1148344468564215,10152755730120101,1
762,148755278523144_1147818625283466,Thank you to the crews working to clear the roads.,2016-01-24T21:10:50+0000,1147818625283466_1147826425282686,10152962349446084,1
763,148755278523144_1147818625283466,Thank you for the info!!,2016-01-24T21:37:03+0000,1147818625283466_1147833881948607,10201811967567124,0
764,148755278523144_1147818625283466,"No snow day for those of us who telework though, we still have to work.",2016-01-24T21:47:33+0000,1147818625283466_1147838531948142,829635543727738,0
765,148755278523144_1147818625283466,Now crack a beer and watch the game,2016-01-24T20:50:23+0000,1147818625283466_1147820175283311,10206921821548627,8
766,148755278523144_1147818625283466,Thank you for keeping us informed in a timely fashion.  It is greatly appreciated.,2016-01-24T21:01:17+0000,1147818625283466_1147824005282928,854560687942186,2
767,148755278523144_1147818625283466,Thank you for the update!,2016-01-24T21:03:49+0000,1147818625283466_1147824708616191,1027984673884154,1
768,148755278523144_1147818625283466,Thank you for the timely updates and much appreciated!!,2016-01-24T20:48:58+0000,1147818625283466_1147819751950020,315600881952698,1
769,148755278523144_1147818625283466,Thanks for the heads up!,2016-01-24T21:02:16+0000,1147818625283466_1147824375282891,4235706347984,0
770,148755278523144_1147818625283466,Does anyone know if the Kenner Pediatric clinic will be open Monday?,2016-01-24T21:46:16+0000,1147818625283466_1147838025281526,1031727066852054,0
771,148755278523144_1147818625283466,If the base is closed for everyone except  MEP why is class being held?,2016-01-24T23:59:27+0000,1147818625283466_1147875795277749,10202983441775992,0
772,148755278523144_1147818625283466,Thanks for the update!,2016-01-24T20:54:30+0000,1147818625283466_1147821355283193,10204779348425395,0
773,148755278523144_1147818625283466,So why is the Exchange (aafes) open?,2016-01-25T07:36:19+0000,1147818625283466_1147997571932238,10152932611674610,0
774,148755278523144_1147818625283466,Is the defac going to be open tomorrow?,2016-01-24T21:08:03+0000,1147818625283466_1147825628616099,10204133426600307,0
775,148755278523144_1147818625283466,Thank you so much for the update,2016-01-24T21:33:32+0000,1147818625283466_1147832801948715,1576208112700244,0
776,148755278523144_1147818625283466,Does this mean CIF will be closed as well?,2016-01-24T23:47:31+0000,1147818625283466_1147872861944709,1862346573992593,0
777,148755278523144_1147764201955575,"I live off Hickory Hill Road right before you get to the Mahone Ave Gate.  Take my advice and use another gate tomorrow.  Hickory Hill Road is horrible.  This was as of 1840, 25 January 2016.",2016-01-26T00:22:03+0000,1147764201955575_1148400561891939,10207405610924855,0
778,148755278523144_1147764201955575,Is there any shopettes or px open at this time?,2016-01-24T19:32:55+0000,1147764201955575_1147793408619321,10201017534519415,2
779,148755278523144_1147764201955575,When will schools be back open,2016-01-24T20:44:07+0000,1147764201955575_1147818248616837,379483852215498,0
780,148755278523144_1147755328623129,"Fort Lee roadways to be cleared of snow/debris are identified and prioritized by:

? Emergency vehicle access
? Mission support (schoolhouse areas, barracks)
? Parking lots

Roadways in the housing area are cleared by contractors under a separate contract managed by RCI, the housing company.",2016-01-24T19:05:13+0000,1147755328623129_1147778901954105,148755278523144,0
781,148755278523144_1147755328623129,How we can get in touch with whoever is on charge of housing roads? I need to go work and how in the heck I am getting my small car out? ALSO THIS HAPPENED SAME THING LAST YEAR!!!!,2016-01-24T19:13:27+0000,1147755328623129_1147781931953802,10152714809237107,1
782,148755278523144_1147755328623129,Can they plow BLDG 3000 Parking lot or Dutch Gap CT?,2016-01-24T18:32:01+0000,1147755328623129_1147766575288671,10204381943382912,0
783,148755278523144_1147755328623129,"Thanks.  Although many can get out on highways and such, we are stuck in our neighborhood.  So I'm hoping for another closed day.",2016-01-24T20:45:49+0000,1147755328623129_1147818698616792,4235706347984,0
784,148755278523144_1147755328623129,Any time on when they are coming through the Neighborhoods,2016-01-24T18:56:19+0000,1147755328623129_1147776011954394,787537031298260,0
785,148755278523144_1147755328623129,"I wish Fort Lee had better plan for snow storms, and in General no just Housing, I AM FREAKING 6 MONTHS pregnant and i had to run to the shoppette on Monday. And I ALMOST fall. I DO UNDERSTAND priorities like side walks for AIT Students can walk, people can walk. This is only once in a year and they should have plan ahead. So frustrating",2016-01-27T14:17:53+0000,1147755328623129_1149254235139905,10152714809237107,0
786,148755278523144_1147755328623129,But Ft Lee had no problem posting the Generals houses being plowed.,2016-01-25T15:23:38+0000,1147755328623129_1148162501915745,10204495041408702,1
787,148755278523144_1147755328623129,My brother is there and he said it was so back he couldn't even see the buildings next to him,2016-01-24T18:50:16+0000,1147755328623129_1147773838621278,847781268618573,1
788,148755278523144_1147755328623129,1500 and no resolution ??,2016-01-24T19:56:31+0000,1147755328623129_1147800558618606,10204381943382912,0
789,148755278523144_1147755328623129,Cedric Harrison,2016-01-24T20:30:59+0000,1147755328623129_1147814701950525,10154587049895293,0
790,148755278523144_1147663361965659,"The dining facilities are closed today too, and our company has no MREs ... What do we do?",2016-01-24T15:17:57+0000,1147663361965659_1147686405296688,10201883899449683,4
