,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
769,324251608691_10153801330143692,Did the T Birds fly today?,2016-04-23T22:49:40+0000,10153801330143692_10153801498603692,10152644713283055,0
770,324251608691_10153801330143692,Kathie Annette !!!!,2016-04-23T22:04:52+0000,10153801330143692_10153801426758692,10205933831447946,0
771,324251608691_10153801142973692,Thankfully the weather looks good for tomorrow. All of the units on the base put a ton of time and effort into prepping for this and putting our best foot forward to showcase what we do to the public.,2016-04-23T21:48:06+0000,10153801142973692_10153801398988692,10204315421786996,6
772,324251608691_10153801142973692,I loved every moment of it today!!!! I'll be there bright and early tomorrow....,2016-04-23T19:30:29+0000,10153801142973692_10153801167953692,10152430599546871,1
773,324251608691_10153801142973692,It was great today. Enjoyed the show.,2016-04-23T19:39:29+0000,10153801142973692_10153801182158692,10203860474139196,1
774,324251608691_10153801142973692,Okay so what's the deal... are you really cancelled or not? Just wondering because of the explosives that were meant for the show are going off,2016-04-23T19:32:37+0000,10153801142973692_10153801174168692,654710261279935,1
775,324251608691_10153801142973692,"Enjoyed it while it lasted. Was hoping to see the F-22 demonstration, but it wasn't in the cards today.",2016-04-23T21:49:01+0000,10153801142973692_10153801400058692,10103511476640142,2
776,324251608691_10153801142973692,But it's clearing!,2016-04-23T19:16:59+0000,10153801142973692_10153801148538692,10204587567870427,1
777,324251608691_10153801060533692,The air show will resume once the rain lets up!,2016-04-23T18:36:15+0000,10153801060533692_10153801066148692,324251608691,8
778,324251608691_10153801060533692,May we return if we leave to get a bite to eat?,2016-04-23T18:55:25+0000,10153801060533692_10153801104173692,654710261279935,0
779,324251608691_10153801060533692,Cancelled?????,2016-04-23T19:08:55+0000,10153801060533692_10153801121768692,10202103799197041,0
780,324251608691_10153801060533692,Is the show cancelled?  Airmen parking attendants say it's cancelled,2016-04-23T19:02:45+0000,10153801060533692_10153801112913692,10202103799197041,1
781,324251608691_10153801060533692,Too bad you couldn't do a better job with the traffic flow. Really ruined it.,2016-04-23T19:54:13+0000,10153801060533692_10153801207443692,10201861669532347,0
782,324251608691_10153801060533692,That is already past us.  We are at the end,2016-04-23T19:30:23+0000,10153801060533692_10153801167858692,961994847161362,0
783,324251608691_10153801060533692,We may get hit pretty hard in a bit,2016-04-23T18:48:50+0000,10153801060533692_10153801093293692,720946774689835,3
784,324251608691_10153801060533692,Just canceled.,2016-04-23T19:07:44+0000,10153801060533692_10153801118573692,10204981334323709,0
785,324251608691_10153801060533692,Cancelled,2016-04-23T19:12:28+0000,10153801060533692_10153801141173692,10155542486765537,0
786,324251608691_10153801060533692,Patrycja Frankowska,2016-04-23T18:59:24+0000,10153801060533692_10153801109353692,10204373832528512,0
787,324251608691_10153800941643692,"Not even letting in people with DoD ids, my husband got turned away.",2016-04-23T18:08:15+0000,10153800941643692_10153801026843692,10152738469225605,0
788,324251608691_10153800941643692,Perfect viewing in Poq at the docks!,2016-04-23T17:26:27+0000,10153800941643692_10153800960718692,10204864326983886,6
789,324251608691_10153800941643692,Hey Kiana have you heard about this?,2016-04-23T17:37:38+0000,10153800941643692_10153800976508692,10152556058593520,1
790,324251608691_10153800941643692,Is show delayed or postponed???,2016-04-23T18:26:50+0000,10153800941643692_10153801054128692,10203307222061364,0
791,324251608691_10153800941643692,"With lightning with 5, was the show temporarily suspended? Until when?",2016-04-23T18:26:37+0000,10153800941643692_10153801054003692,4333174584889,0
792,324251608691_10153800941643692,Lizabeth Aldrich,2016-04-23T18:12:53+0000,10153800941643692_10153801034193692,10202519674928407,0
793,324251608691_10153800812253692,Where are they doing the tours? On post and are they doing it tomorrow?,2016-04-23T16:03:30+0000,10153800812253692_10153800823643692,371147803044860,0
794,324251608691_10153800659813692,Sweet !!!! I would love to see that show with you !!,2016-04-23T17:22:59+0000,10153800659813692_10153800955668692,10205341451363966,0
795,324251608691_10153800659813692,I'm trying to be there but I've spent an hour trying to park good set up,2016-04-23T14:53:45+0000,10153800659813692_10153800676193692,10203415635982955,0
796,324251608691_10153800573663692,Awwww i wish i knew we would have loved to drive out to the airshow. Out here the next one is next year,2016-04-23T16:03:48+0000,10153800573663692_10153800823958692,10203546383160814,2
797,324251608691_10153800573663692,"Hey Jordan !
We need u to present our air shows ??",2016-04-23T14:17:11+0000,10153800573663692_10153800623948692,938550719572375,2
798,324251608691_10153800573663692,That's my boy blue!!,2016-04-23T21:02:06+0000,10153800573663692_10153801328878692,10152356152984151,1
799,324251608691_10153800573663692,Killin' it!!!,2016-04-23T15:36:41+0000,10153800573663692_10153800775303692,10101405374445258,2
800,324251608691_10153800573663692,Pointed at the flight line. Silly man. You're on the flight line.,2016-04-25T06:21:13+0000,10153800573663692_10153804087348692,853392004675700,1
801,324251608691_10153800573663692,#toomuchhandsbro,2016-04-23T14:21:00+0000,10153800573663692_10153800631023692,890885190944650,2
802,324251608691_10153800573663692,Go Jordan! You're a natural!!!,2016-04-24T12:52:14+0000,10153800573663692_10153802523933692,10202620808541317,0
803,324251608691_10153800423353692,Nice patch.....moving ahead....,2016-04-23T15:45:08+0000,10153800423353692_10153800790488692,750596675029330,1
804,324251608691_10153800423353692,I like the new patch Chief!!,2016-04-24T14:20:00+0000,10153800423353692_10153802676138692,10153113560763245,1
805,324251608691_10153800423353692,Nice!  I served in that station from 87 -90.,2016-04-24T00:40:00+0000,10153800423353692_10153801639378692,1541773759440206,1
806,324251608691_10153800423353692,Looks great Chief.,2016-04-23T14:26:55+0000,10153800423353692_10153800640553692,10205668398137205,1
807,324251608691_10153800423353692,??????,2016-04-23T22:49:32+0000,10153800423353692_10153801498388692,633097193441353,1
808,324251608691_10153800423353692,"Need to REMOVE the Cape Henry Lighthouse!!! That's Fort Story which is now part of JEB Little Creek/Fort Story. Navy Region Mid-Atlantic

Other than that it's an awesome patch!",2016-04-23T21:49:36+0000,10153800423353692_10153801400598692,10203632811088742,0
809,324251608691_10153800423353692,I favor the more traditional look better.,2016-04-23T19:43:43+0000,10153800423353692_10153801188158692,10202353460666401,3
810,324251608691_10153800423353692,Glad I got an old one!,2016-04-23T19:12:27+0000,10153800423353692_10153801141158692,749454718516823,1
811,324251608691_10153800423353692,Miss you Chief Mello!,2016-04-24T03:52:33+0000,10153800423353692_10153801897218692,1215777575107693,0
812,324251608691_10153800423353692,Awesome Chief!,2016-04-24T20:14:10+0000,10153800423353692_10153803290198692,10203103634096724,0
813,324251608691_10153799290578692,That's a female on the right???  What's up with the hair?,2016-04-23T15:12:27+0000,10153799290578692_10153800702833692,624879827595883,0
814,324251608691_10153799290578692,Doing a great job!  Thanks for keeping us updated.,2016-04-24T04:04:24+0000,10153799290578692_10153801908593692,10203462048928105,2
815,324251608691_10153799290578692,Noooooooooooooooooooo!!!!!!,2016-04-22T21:48:54+0000,10153799290578692_10153799306713692,10152430599546871,0
816,324251608691_10153799260303692,Thank you telling me will be open to morrow to I hear more rain for tomorrow to,2016-04-22T22:22:23+0000,10153799260303692_10153799348433692,857064780975083,1
817,324251608691_10153799260303692,Why were residents not notified of fireworks/explosions? My dog was terrified ??,2016-04-22T21:37:53+0000,10153799260303692_10153799292073692,10151964506746269,2
818,324251608691_10153799260303692,Is the Craig Morgan concert rescheduled? If so when,2016-04-22T21:23:47+0000,10153799260303692_10153799270058692,10205621364605138,0
819,324251608691_10153799260303692,"We have VIP tickets for tonight,  will we be able to use them tomorrow or Sunday?",2016-04-22T21:20:42+0000,10153799260303692_10153799266248692,10207483527510361,1
820,324251608691_10153799260303692,Rescheduling the concert and fireworks?,2016-04-22T21:30:00+0000,10153799260303692_10153799281898692,10152315922154140,0
821,324251608691_10153799260303692,Will the concert be rescheduled?,2016-04-22T21:23:27+0000,10153799260303692_10153799269678692,10202648419544585,0
822,324251608691_10153799260303692,Will they reschedule the evening activities?,2016-04-22T21:31:16+0000,10153799260303692_10153799284393692,460482474082321,0
823,324251608691_10153799260303692,Craig Morgan?,2016-04-22T21:21:20+0000,10153799260303692_10153799266883692,828666647174808,0
824,324251608691_10153799260303692,ALL,2016-04-22T21:20:48+0000,10153799260303692_10153799266408692,10205851428588048,7
825,324251608691_10153799260303692,Craig morgan at pbr tonight..after party,2016-04-22T21:25:49+0000,10153799260303692_10153799273033692,10156925583555005,1
826,324251608691_10153799260303692,Shana I want to like your comment twice lol,2016-04-22T21:23:50+0000,10153799260303692_10153799270108692,10204847839656329,4
827,324251608691_10153799260303692,"Just checked... Craig Morgan is playing in Phoenix City, AL tomorrow so no reschedule is likely",2016-04-22T21:35:05+0000,10153799260303692_10153799289003692,10152315922154140,0
828,324251608691_10153799260303692,ALL ACTIVITIES,2016-04-22T21:20:39+0000,10153799260303692_10153799266208692,10205851428588048,12
829,324251608691_10153799260303692,I wanted fireworks,2016-04-23T01:08:39+0000,10153799260303692_10153799581828692,842650762479380,0
830,324251608691_10153799260303692,Kyle Guthrie Emily Elizabeth Guthrie,2016-04-22T21:54:37+0000,10153799260303692_10153799313373692,10100250759532928,0
831,324251608691_10153799260303692,Ronda Ladner Woods,2016-04-22T21:54:02+0000,10153799260303692_10153799312753692,10206710251417768,0
832,324251608691_10153798783818692,Is there going to be some sort of decision made at any point soon regarding the status of the show?,2016-04-22T18:40:22+0000,10153798783818692_10153799028888692,10154051365725436,0
833,324251608691_10153798783818692,Is practice cancelled due to the rain?,2016-04-22T18:52:48+0000,10153798783818692_10153799050988692,4508098677178,0
834,324251608691_10153798783818692,Thank you for welcoming our students. We had a great time!,2016-04-27T01:16:43+0000,10153798783818692_10153808032473692,10204636804977414,0
835,324251608691_10153798195938692,,2016-04-22T21:15:05+0000,10153798195938692_10153799258723692,324251608691,4
836,324251608691_10153798195938692,So am I to understand by this that the Thunderbirds will be performing both Sat and Sun?,2016-04-22T12:04:19+0000,10153798195938692_10153798338193692,10205151973138384,1
837,324251608691_10153798195938692,Will the air show events go in the order on the slide?  USAF F-22 Raptor first then USAF Heritage flight?,2016-04-22T12:03:11+0000,10153798195938692_10153798336478692,10100917969334227,1
838,324251608691_10153798195938692,What's the address and ticket info,2016-04-22T18:34:00+0000,10153798195938692_10153799018298692,888793177837843,0
839,324251608691_10153798195938692,"What's the back up plan,it's supposed to rain?",2016-04-22T11:01:07+0000,10153798195938692_10153798261468692,10203842922820513,1
840,324251608691_10153798195938692,It is raining!!!  Air show will be held on schedule?,2016-04-22T20:19:45+0000,10153798195938692_10153799168473692,275074269554908,0
841,324251608691_10153798195938692,Desirae looks like we'll have to try to go tonight since we won't be able to go tmrw morning with soccer and tball games :/,2016-04-22T12:29:27+0000,10153798195938692_10153798379788692,10152129679631406,1
842,324251608691_10153798195938692,I can't freakin wait!!!!! I love air shows!,2016-04-22T10:58:50+0000,10153798195938692_10153798259483692,10152430599546871,1
843,324251608691_10153798195938692,Always a ton of fun!!,2016-04-22T10:56:41+0000,10153798195938692_10153798257523692,10206948387093023,1
844,324251608691_10153798195938692,Is there is a list of what is allowed to be brought in. Can you bring chairs and strollers on the shuttle?,2016-04-22T13:30:26+0000,10153798195938692_10153798507233692,10202514968468667,0
845,324251608691_10153798195938692,Is the air show canceled for the night?,2016-04-22T21:10:04+0000,10153798195938692_10153799252238692,1728927214000124,0
