,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
977,178524104062_10153540341039063,"The Army has used so many Americans to fight these past 2 wars and now that the fighting is basically done they are throwing Soldiers away like trash. They way things are going America will be fighting another war in the next 5 years, then the Army will be giving out big bonuses to get the same Soldiers back in that they put out.  Wanting them to fight another one of there wars.",2015-07-09T09:10:36+0000,10153540341039063_10153543621414063,415972635233007,0
978,178524104062_10153540341039063,"Lets see, divide the country  by race, if that don't work separate the north and south. Oh and cut the military,  over and over. Anyone else smell a Rat.",2015-07-09T08:02:43+0000,10153540341039063_10153543555139063,757182524294097,0
979,178524104062_10153540341039063,Maybe get rid of some officers. That would save us some money,2015-07-07T22:44:13+0000,10153540341039063_10153540492669063,10204309985405228,0
980,178524104062_10153540341039063,Bad idea,2015-07-08T22:40:46+0000,10153540341039063_10153542942069063,10204168776392274,0
981,178524104062_10153540341039063,"The american army as been used for corporate needs for to long,  a Army (Digne de son nom) is not to be used for that, it's made it loose its credibility and it's meaning, war up on poeple is not a game specialy not to get a few richer. IT""S SUPOSE TO GET PEOPLE MORE RIGHTS, AT LEASE THE RIGHT TO LIVE FREE. L'arm?e Am?ricaine a ?t? utilis?e a des fins corporatives depuis trops longtemp, sa lui a fait perdre sa cr?dibilit? et sa raison d'?tre, d?clar? la guerre sur un peuple nes pas un jeux surtout pas quand il s'agit d'enrichir qu'elle que individus verreux.",2015-07-08T23:31:51+0000,10153540341039063_10153543009939063,1421501131500829,0
982,178524104062_10153540341039063,There goes our national security!,2015-07-08T01:44:53+0000,10153540341039063_10153540888459063,680212925358595,0
983,178524104062_10153540341039063,Here it goes again! Don't worry you will be recalled when the decision is made yo go back to the flea infested desert! Ugh!,2015-07-07T22:08:04+0000,10153540341039063_10153540407379063,10203521454027825,0
984,178524104062_10153540341039063,Stay safe prayers to all God bless yall,2015-07-07T22:02:08+0000,10153540341039063_10153540376839063,1090116054347114,0
985,178524104062_10153519803539063,Stay safe prayers to all God bless yall,2015-07-07T14:12:55+0000,10153519803539063_10153539317504063,1090116054347114,0
986,178524104062_10153519782714063,"A Patriots oath for his countrymen defense n safety, so, what they are in our lives? They are our heroes...we love you , and Merry Christmas.",2015-12-25T23:17:12+0000,10153519782714063_10153922938189063,1474259782865096,0
987,178524104062_10153519782714063,Best SMA. A true soldier!,2015-07-06T15:12:56+0000,10153519782714063_10153536906839063,10204986058948567,1
988,178524104062_10153519782714063,"Once a Soldier, a Soldier for Life!",2015-07-06T14:05:22+0000,10153519782714063_10153536732814063,620824601267813,2
989,178524104062_10153525921449063,Stay safe prayers to all God bless yall,2015-07-02T16:33:56+0000,10153525921449063_10153525929279063,1090116054347114,0
990,178524104062_10153522719034063,So when will they do something with the career E4's and E5's and stop going after the SN NCO's that have went to school and done everything required,2015-07-01T19:37:28+0000,10153522719034063_10153523423144063,885380691509582,1
991,178524104062_10153516983264063,"Such a Statesman and great man.  Unfortunately, we have very few Statesmen these days.",2015-06-29T17:47:51+0000,10153516983264063_10153517235014063,1448384638809152,1
992,178524104062_10153516983264063,amen,2015-06-29T18:19:01+0000,10153516983264063_10153517322744063,10202854069461725,0
993,178524104062_10153508886504063,"I hope it works. It was possible to use the old form as a performance improvement and promotion evaluation tool, but raters and senior raters rarely chose to do the work required for correct use. Past attempts to change rater behavior by changing the form haven't been successful.",2015-06-26T17:18:01+0000,10153508886504063_10153509326944063,322391767939235,0
994,178524104062_10153508886504063,No sure if the backbone...will weaken. A lot of relating to officers .,2015-06-28T14:10:41+0000,10153508886504063_10153514046379063,10205909017717305,0
995,178524104062_10153503681969063,Felipe Arellano,2015-06-24T19:40:05+0000,10153503681969063_10153503824109063,874946319206433,0
996,178524104062_10153496676374063,Exactly////,2015-06-22T15:28:54+0000,10153496676374063_10153496918639063,4511775368610,2
997,178524104062_10153496676374063,That is the NCO way................,2015-06-23T01:00:09+0000,10153496676374063_10153498590404063,733175986733250,1
998,178524104062_10153496676374063,"Be, Know, Do! Great quote.",2015-06-23T10:47:40+0000,10153496676374063_10153499522819063,205128109531204,1
999,178524104062_10153496676374063,Absolutely!,2015-06-23T11:02:24+0000,10153496676374063_10153499547189063,355897387951135,1
1000,178524104062_10153496676374063,"Nice job, SMG Pat Cotrell!",2015-06-23T05:29:01+0000,10153496676374063_10153498960474063,10203553424011447,1
1001,178524104062_10153496676374063,That's also a full time mind set to  keep and to live by on a 24/7 basis!,2015-06-22T23:49:28+0000,10153496676374063_10153498478989063,496350613824340,0
1002,178524104062_10153496676374063,"When we did the Meg SA junior leaders course the aim was to produce ""technically and tactically competent"" junior leaders. Which is the higher standard, competent or proficient?",2015-06-23T14:25:42+0000,10153496676374063_10153500137614063,1622770907995268,0
1003,178524104062_10153484560509063,Congratulations to all these outstanding Soldiers! SGM Machado - USASMA Class 60,2015-06-18T19:12:30+0000,10153484560509063_10153485364464063,1176827669001552,2
1004,178524104062_10153484560509063,"Congratulations!  CSM (Ret) Albert L. Gray, Sr., Class 26, USASMA... :)",2015-06-18T15:36:35+0000,10153484560509063_10153484911349063,841199642573669,3
1005,178524104062_10153484560509063,"Congratulations SGM (Ret) James David Keith, Class 28, USASMA",2015-06-18T16:30:46+0000,10153484560509063_10153485036174063,734648126567021,3
1006,178524104062_10153484560509063,Congrats!  SGM (Ret) Bill Henson Class 59,2015-06-18T16:50:55+0000,10153484560509063_10153485077444063,869053846438699,3
1007,178524104062_10153484560509063,Congrats!  CSM (Ret) Jimmy D. Jones. Class 26 USASMA!,2015-06-18T15:43:23+0000,10153484560509063_10153484930029063,874542192557152,3
1008,178524104062_10153484560509063,"Congratulations SGM (Ret) Jim Ahrens, Class 43, USASMA.",2015-06-18T19:31:02+0000,10153484560509063_10153485408979063,10202717686456712,1
1009,178524104062_10153484560509063,"Congratulations ! SGM (Ret) Ronald D. Powell ,Class six (yes class 6)",2015-06-18T23:08:35+0000,10153484560509063_10153485962869063,10204166984049129,2
1010,178524104062_10153484560509063,"Congratulations, SGM (Ret) James Burch, Class #38",2015-06-18T19:17:29+0000,10153484560509063_10153485374154063,10205632331594712,2
1011,178524104062_10153484560509063,"Congratulations! SGM (ret) Jeffrey M. Hall, Class 56, USASMA.",2015-06-19T10:07:11+0000,10153484560509063_10153487108984063,10153033758649307,1
1012,178524104062_10153484560509063,"Congratulations SGM (Ret) Powell, Class 6, USASMA - WOW!  :)",2015-06-19T00:16:40+0000,10153484560509063_10153486166484063,841199642573669,2
1013,178524104062_10153477599664063,"So true!
Wie wahr!",2015-06-16T10:24:09+0000,10153477599664063_10153478920374063,565888293551584,0
1014,178524104062_10153477599664063,I'll use this statement in my international NCO Leadership courses.,2015-06-16T19:19:10+0000,10153477599664063_10153479926179063,10204797023598772,0
1015,178524104062_10153470560834063,Can't find the graduation pictures among the many albums posted.  What title should I look for?,2015-06-14T13:04:24+0000,10153470560834063_10153474448759063,372273002969522,0
1016,178524104062_10153466725294063,Liked and shared!,2015-06-11T19:56:29+0000,10153466725294063_10153467681289063,10152663498899055,0
1017,178524104062_10153466725294063,HOOAH !,2015-06-11T15:01:23+0000,10153466725294063_10153466930684063,445366295599605,0
1018,178524104062_10153465532789063,Sad day for the US MILITARY!,2015-06-11T02:58:00+0000,10153465532789063_10153465936064063,10202501554555388,0
1019,178524104062_10153465532789063,They need to shrink in pensions of everyone in the Executive and Legislative Branches (just to make it fair).,2015-06-10T22:00:22+0000,10153465532789063_10153465577279063,10203412414886964,6
1020,178524104062_10153465532789063,Wall Street is salivating over this.  They'll make $ no matter what happens. It's the investors that will assume all the risk as the market fluctuates. I hope that the legislators of this gamble enjoy their campaign contributions.,2015-06-11T00:50:32+0000,10153465532789063_10153465788654063,10203608695167026,2
1021,178524104062_10153465532789063,"I hope DFAS creates a calculator to help service members decide which plan is better, with total transparency of benefits.",2015-06-11T11:18:16+0000,10153465532789063_10153466534274063,10202500510127921,2
1022,178524104062_10153465532789063,"Meanwhile, thing are going to get rough. As for me, I have to make cuts, so my internet has to go- a temporary setback I hope - whenever I get back online, if I get back online I'll say hello. Till then",2015-06-10T21:35:14+0000,10153465532789063_10153465545459063,10152062925118806,2
1023,178524104062_10153465532789063,Matthew Symonds,2015-06-10T22:42:00+0000,10153465532789063_10153465626519063,753741844696060,0
1024,178524104062_10153459334699063,Very true.,2015-06-08T14:58:45+0000,10153459334699063_10153459428259063,841729035888074,1
1025,178524104062_10153459334699063,I agree! What now with the downsizing and pulling of military service benefits?,2015-06-08T19:26:21+0000,10153459334699063_10153460130674063,10206895188761047,0
1026,178524104062_10153459334699063,"In Hungary: Our ""soldiers"" will do anything if their leaders ask. After that no convincing, no remorse and - the most importatnt - no thinking at all. These essential skills on the battlefield are represented in civil life and make disasters happen every day.",2015-06-09T08:13:40+0000,10153459334699063_10153461309954063,521115477998389,0
1027,178524104062_10153459334699063,"Hey Charlie, he's a two star.",2015-06-08T19:59:45+0000,10153459334699063_10153460190019063,10200221181489253,0
1028,178524104062_10153459334699063,Care and feeding of the flock is the main thing.,2015-06-08T19:14:42+0000,10153459334699063_10153460101474063,313529242177782,0
1029,178524104062_10153459334699063,Sabaidee,2015-06-09T02:09:25+0000,10153459334699063_10153460853484063,1437534929891306,0
1030,178524104062_10153450601174063,U.S.A,2015-06-05T20:36:43+0000,10153450601174063_10153453297059063,1576833252562994,0
1031,178524104062_10153446427469063,Good luck :),2015-06-02T16:41:21+0000,10153446427469063_10153446749754063,372404502963934,0
1032,178524104062_10153446427469063,love,2015-06-02T13:19:40+0000,10153446427469063_10153446446364063,1576833252562994,0
1033,178524104062_10153444694309063,LOVE ARMY ACADEMY,2015-06-01T16:52:18+0000,10153444694309063_10153444955414063,1576833252562994,1
