,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
741,120470921059_10153298278636060,"When a user logs in to Facebook, there are normally many more posts destined to a user than that can fit on a user?s ?top news?. Therefore, Facebook uses the EdgeRank algorithm to determine which posts should go on top of the ?top news?. Liking, commenting and sharing on a page?s content gives it a higher ranking in your EdgeRank and makes it more likely that you?ll see it in your news feed.",2015-04-20T17:22:45+0000,10153298278636060_10153298453071060,120470921059,1
742,120470921059_10153298278636060,I've actually haven't seen much from this page lately.,2015-04-20T17:13:37+0000,10153298278636060_10153298430646060,10205981027791735,0
743,120470921059_10153298278636060,When is mountain fest this year,2015-04-20T16:44:57+0000,10153298278636060_10153298377556060,934573333237936,0
744,120470921059_10153298278636060,"The problem with that Abbie, is most people don't even realize they aren't getting the status updates from the groups or pages they liked to begin with.  This is the first one I've seen in months for this page for some reason!  Im learning this the hard way with my personal business page as well :/",2015-04-20T16:52:19+0000,10153298278636060_10153298390956060,10101838461392628,2
745,120470921059_10153298278636060,You can see the post without hitting like.,2015-04-20T16:50:05+0000,10153298278636060_10153298387376060,10152543685760875,0
746,120470921059_10153269314511060,Say what? Free viewing of maywheather/pacquiao fight? When and where lol,2015-04-09T14:40:50+0000,10153269314511060_10153269423016060,10152154396054983,1
747,120470921059_10153269314511060,I don't want to miss any of these great activities.,2015-04-09T14:23:56+0000,10153269314511060_10153269388896060,10152347290558212,0
748,120470921059_10153269314511060,Thanks for all of the activities,2015-04-09T14:34:29+0000,10153269314511060_10153269413036060,10152662292338420,1
749,120470921059_10153269314511060,When is the Abandoned Auto Auction? 5 w's please can't find anything about it.,2015-04-25T22:56:17+0000,10153269314511060_10153312028806060,10205140365327854,0
750,120470921059_10153252795576060,https://www.facebook.com/media/set/?set=a.10153187572366060.1073741869.120470921059&type=3,2015-04-02T18:10:28+0000,10153252795576060_10153252795746060,120470921059,0
751,120470921059_10153250212976060,THIS IS AWESOME!!!!!!!,2015-04-01T17:28:59+0000,10153250212976060_10153250283481060,10202847745344649,0
752,120470921059_10153247639516060,Tessa Johnston this is the list of stuff we can rent,2015-03-31T15:23:47+0000,10153247639516060_10153247718411060,681938448562259,1
753,120470921059_10153247639516060,Carder Payton,2015-03-31T14:40:43+0000,10153247639516060_10153247650176060,448652798647418,2
754,120470921059_10153230577966060,...,2015-03-24T15:05:00+0000,10153230577966060_10153230796506060,10204639853615109,0
755,120470921059_10153220722176060,Carlos R Pena-Agosto,2015-03-24T13:28:57+0000,10153220722176060_10153230639836060,10203424891121228,0
756,120470921059_10153204566721060,"This is a daily struggle facebook pages shouldn't have to worry about.  I try to remind people of this all the time.  You have to ""Like"", ""Comment"" or ""Share"" daily.  Or do what I do and ""Get Notifications"".",2015-03-13T15:02:28+0000,10153204566721060_10153204601171060,10151980046606277,0
757,120470921059_10153204529656060,Is thier a list of auctioned vehicles,2015-03-16T02:40:33+0000,10153204529656060_10153210709056060,1387759824583972,0
758,120470921059_10153204529656060,Have all the winners been notified yet?,2015-06-19T14:56:49+0000,10153204529656060_10153450078591060,1466207083679493,0
759,120470921059_10153204529656060,Cody Stoll,2015-03-13T17:14:33+0000,10153204529656060_10153204857781060,10152768827908574,0
760,120470921059_10153204529656060,Micah John Ellis,2015-03-13T14:48:10+0000,10153204529656060_10153204570501060,843386922338368,0
761,120470921059_10153204529656060,Steven Williams,2015-03-14T15:10:41+0000,10153204529656060_10153207070136060,583731088227,0
762,120470921059_10153204529656060,Mark Closs,2015-03-14T02:13:16+0000,10153204529656060_10153205948456060,10206066067560479,0
763,120470921059_10153204529656060,Jacob LaClair,2015-03-13T20:50:19+0000,10153204529656060_10153205306411060,10202645789459426,0
764,120470921059_10153204529656060,Darisa Torres,2015-03-13T20:46:07+0000,10153204529656060_10153205298611060,922327827797233,0
765,120470921059_10153204529656060,Chris Murray,2015-03-13T17:03:02+0000,10153204529656060_10153204832281060,4869279785416,0
766,120470921059_10153204529656060,Stefan,2015-03-13T16:15:04+0000,10153204529656060_10153204733331060,10152623671051939,0
767,120470921059_10153204529656060,Jeremiah Boaz,2015-03-13T15:07:56+0000,10153204529656060_10153204610191060,10204416529367071,0
768,120470921059_10153204529656060,Tim Brauer,2015-03-13T14:56:14+0000,10153204529656060_10153204586376060,1046697638690658,0
769,120470921059_10153204529656060,Ryan Farris,2015-03-14T16:16:48+0000,10153204529656060_10153207191396060,992279670789217,0
770,120470921059_10153204529656060,Nathan Hutchison,2015-03-14T04:27:32+0000,10153204529656060_10153206148801060,10206896319747726,0
771,120470921059_10153204529656060,Bruce Householder,2015-03-13T16:04:51+0000,10153204529656060_10153204714201060,10203892851424076,0
772,120470921059_10153204529656060,Andrew Rebl,2015-03-13T15:50:13+0000,10153204529656060_10153204689866060,10100400490051955,0
773,120470921059_10153204529656060,Chris Buttenschon,2015-03-13T15:30:32+0000,10153204529656060_10153204657111060,10205444530933291,0
774,120470921059_10153204529656060,Irving Grandjean,2015-03-13T15:07:55+0000,10153204529656060_10153204610141060,10155511566560632,0
775,120470921059_10153204529656060,Bryan Phillips,2015-03-13T14:40:28+0000,10153204529656060_10153204556161060,10153163004695743,0
776,120470921059_10153196962251060,Awesome! Let's do them!,2015-05-15T20:10:54+0000,10153196962251060_10153351951996060,10203319928420667,1
777,120470921059_10153196962251060,Heather these are the ones I was thinking of doing.,2015-05-15T20:08:40+0000,10153196962251060_10153351948926060,736607249754810,1
778,120470921059_10153180385526060,Wesley Howard,2015-03-03T23:30:12+0000,10153180385526060_10153181366976060,10204848997605490,1
779,120470921059_10153180385526060,"Tomas Paris, Manuel Peralta",2015-03-03T18:09:24+0000,10153180385526060_10153180647806060,10153385198642812,0
780,120470921059_10153178399216060,"I tell people this all the time, but it only sinks in for some.  Wish Facebook wouldn't do this at all.  If I like a page, it's because I want to see everything they post on their pages.",2015-03-02T17:22:36+0000,10153178399216060_10153178485481060,10151980046606277,2
781,120470921059_10153178245871060,www.drummwr.com,2015-03-02T14:48:48+0000,10153178245871060_10153178246716060,120470921059,0
782,120470921059_10153178245871060,If my husband wants to coach.. Where does he sign up,2015-03-02T14:59:40+0000,10153178245871060_10153178263051060,10101628526482228,0
783,120470921059_10153157007851060,"Can adults take the first aid/CPR? I've been trying to get certified, but haven't found any open classes.",2015-02-20T18:42:00+0000,10153157007851060_10153157057991060,10152588340188775,0
784,120470921059_10153157007851060,Already signed up. Thank you. She only has to do the CPR/first aid.,2015-02-20T18:21:35+0000,10153157007851060_10153157024706060,10203930211349784,1
785,120470921059_10153157007851060,Heather Nicole,2015-02-20T18:12:31+0000,10153157007851060_10153157011001060,10152990668868537,0
786,120470921059_10153156676756060,Anthony Martinez,2015-02-20T18:00:38+0000,10153156676756060_10153156990611060,1473890886175162,0
787,120470921059_10153154572981060,https://www.pinterest.com/drummwr/,2015-02-19T17:00:41+0000,10153154572981060_10153154573086060,120470921059,0
788,120470921059_10153118166621060,I'm looking for a provider for an infant. Does anyone know of a provider here at Drum?,2016-06-28T18:02:16+0000,10153118166621060_10154304537256060,10152530737938596,0
789,120470921059_10153118166621060,"Arleet, FYI in case you are interested.",2015-02-04T18:42:32+0000,10153118166621060_10153118445041060,10152640439149215,0
790,120470921059_10153118166621060,Shaniece Watkins this is a must before we leave!,2015-02-04T17:15:01+0000,10153118166621060_10153118235621060,10152956514996013,0
791,120470921059_10153118166621060,Grecia Zavalza,2015-02-05T06:44:24+0000,10153118166621060_10153119722956060,10204000836367645,0
792,120470921059_10153115587526060,Thank you for sharing Cam.,2015-02-03T15:21:26+0000,10153115587526060_10153115707676060,881129915233562,0
793,120470921059_10153115587526060,"I might go on the 24th. Thanks, Cam. ??",2015-02-03T14:48:40+0000,10153115587526060_10153115643196060,670988756288897,1
794,120470921059_10153115587526060,"Saira Mendez, Mayleen Sana-Talimeliyor, Sara Jihyun Coon, Buzzee Mee.",2015-02-03T14:27:25+0000,10153115587526060_10153115603721060,10204353092960853,2
795,120470921059_10153115549371060,http://www.armymwr.com/acs-survey,2015-02-03T13:47:31+0000,10153115549371060_10153115549756060,120470921059,0
796,120470921059_10153106615916060,Blake Harris,2015-01-30T14:59:48+0000,10153106615916060_10153106681416060,10152639091192658,0
797,120470921059_10153106615916060,Frank Howard,2015-02-03T21:20:32+0000,10153106615916060_10153116460941060,10154851830210693,1
798,120470921059_10153068010581060,"Tom/ (Tracy Stone- Lauzon), Michael, Shannon, James, Tag other family who fit this category.",2015-01-14T01:12:10+0000,10153068010581060_10153070611611060,966542500024321,1
799,120470921059_10153068010581060,Ruben Guardado,2015-01-14T19:04:10+0000,10153068010581060_10153072569531060,1045169838842181,0
800,120470921059_10153053533796060,Iris Lopez,2015-01-08T04:30:45+0000,10153053533796060_10153056636266060,851860251512199,1
801,120470921059_10153053533796060,Megan Chaple,2015-01-06T22:22:28+0000,10153053533796060_10153053648336060,10205685022098340,1
802,120470921059_10153052904981060,Jessica Chavez Brown,2015-01-06T17:50:15+0000,10153052904981060_10153053139046060,10205354779938038,1
803,120470921059_10153052904981060,Ingrid Carmona,2015-01-07T03:22:47+0000,10153052904981060_10153054195186060,779738482068896,0
804,120470921059_10152972066371060,"The promotion has been confirmed. On Sunday, December 21 Military Families are offered free admission.",2014-12-15T20:29:29+0000,10152972066371060_10152972232826060,120470921059,2
805,120470921059_10152972066371060,Lets go Jayna Paris,2014-12-16T02:44:46+0000,10152972066371060_10152972905561060,10152644112203549,1
806,120470921059_10152972066371060,Jennifer Marie lake placid this weekend?,2014-12-16T01:18:59+0000,10152972066371060_10152972778611060,10202978330968933,1
807,120470921059_10152972066371060,Tracey Coats,2014-12-15T22:04:13+0000,10152972066371060_10152972401381060,10152069878383587,1
808,120470921059_10152972066371060,Johanna Alicia Valverde Abraham Chavarria,2014-12-15T20:43:02+0000,10152972066371060_10152972265121060,10154460726310398,1
809,120470921059_10152972066371060,Thanks :) SLynn White :),2014-12-15T20:16:59+0000,10152972066371060_10152972210541060,10152402138676810,1
810,120470921059_10152972066371060,Diane Diaz,2014-12-16T02:43:37+0000,10152972066371060_10152972903731060,10153385198642812,0
811,120470921059_10152972066371060,cool :) thank you,2014-12-15T20:31:40+0000,10152972066371060_10152972236466060,1231523666858436,0
812,120470921059_10152972066371060,"I just called and they said, that special was for November and they only do it once a year ??",2014-12-15T20:00:32+0000,10152972066371060_10152972182621060,1231523666858436,0
813,120470921059_10152972066371060,Will Dixon,2014-12-15T19:51:57+0000,10152972066371060_10152972169086060,851271484905169,0
814,120470921059_10152972066371060,Katie Jensen-- post ugly sweater party ?,2014-12-15T19:39:28+0000,10152972066371060_10152972139326060,10102071211382723,0
815,120470921059_10152971783421060,Ditto ^,2014-12-15T17:18:43+0000,10152971783421060_10152971891431060,10201875996688256,0
816,120470921059_10152971783421060,"Is this the same statement you made recently?  I signed up for that one, and not sure I need to sign up for this one.",2014-12-15T16:23:10+0000,10152971783421060_10152971808911060,10151980046606277,0
817,120470921059_10152961411816060,They do not do trees at this event,2014-12-10T21:38:01+0000,10152961411816060_10152961497121060,10206626462524458,0
818,120470921059_10152961411816060,Are they passing out trees as well?,2014-12-10T21:24:28+0000,10152961411816060_10152961477511060,10205841946913019,0
819,120470921059_10152961411816060,Aida Almeida,2014-12-10T21:18:26+0000,10152961411816060_10152961468931060,10152068533883519,0
820,120470921059_10152961411816060,Very cute :),2014-12-10T21:06:20+0000,10152961411816060_10152961450521060,10203693766454621,0
821,120470921059_10152961411816060,Rebecca Delgado,2014-12-10T20:52:49+0000,10152961411816060_10152961428501060,10204881170581456,0
822,120470921059_10152961411816060,"My son had so much fun, thanks for having the activities :)",2014-12-15T20:38:06+0000,10152961411816060_10152972255171060,736607249754810,1
823,120470921059_10152961411816060,What time does this go until?,2014-12-10T23:59:21+0000,10152961411816060_10152961707376060,10152997861562432,0
824,120470921059_10152961411816060,We go every year and was going to take kids since this is our last Christmas here but not chancing the roads considering our street is not plowed.. Have fun everyone :),2014-12-10T22:13:12+0000,10152961411816060_10152961556186060,662309053840296,0
825,120470921059_10152961411816060,Is still going on..,2014-12-10T22:11:57+0000,10152961411816060_10152961554586060,10154741506481929,0
826,120470921059_10152961411816060,"Emily, tomorrow at the out door recreation they are giving out trees, not sure what time.  But I'm sure if you call the ACS or BOSS they will give you a time.",2014-12-10T21:52:10+0000,10152961411816060_10152961523196060,10205981027791735,0
827,120470921059_10152958459896060,Yes. The Tree and Menorah lighting and community Holiday Party is still on.,2014-12-10T20:31:47+0000,10152958459896060_10152961396396060,120470921059,1
828,120470921059_10152958459896060,is this still on?,2014-12-10T19:26:07+0000,10152958459896060_10152961297596060,10152697564464658,0
