,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1930,110389852325552_1095463257151535,"As of 2:30, the accident's been cleared.",2016-01-29T19:44:29+0000,1095463257151535_1095495593814968,110389852325552,0
1931,110389852325552_1095463257151535,Not it!,2016-01-29T19:07:03+0000,1095463257151535_1095480273816500,10205949244237325,1
1932,110389852325552_1095111000520094,"What's the event, Margaret Steele?",2016-01-30T02:43:36+0000,1095111000520094_1095647127133148,10152870909076322,0
1933,110389852325552_1095110690520125,Osie Rolle,2016-01-29T03:59:31+0000,1095110690520125_1095134297184431,10152371345591396,1
1934,110389852325552_1094987607199100,Here's some more!,2016-01-28T22:04:12+0000,1094987607199100_1095007390530455,10152596124962742,0
1935,110389852325552_1094987607199100,Great pics. My grandson is stationed there. Engineers,2016-01-28T23:04:47+0000,1094987607199100_1095031493861378,10201971492230434,1
1936,110389852325552_1094973430533851,"Thank you for the movie schedule.  Do you know if the Reel Time Theater plans to reschedule the advanced free screening of The Finest Hours from Sat., 1/23?",2016-01-28T21:16:08+0000,1094973430533851_1094990400532154,10203202753337184,3
1937,110389852325552_1094834910547703,It's been that way all week. Why post this now?,2016-01-29T01:07:25+0000,1094834910547703_1095074017190459,781676667156,1
1938,110389852325552_1094834910547703,Chuck Moran,2016-01-28T20:21:50+0000,1094834910547703_1094972320533962,1205291646153566,0
1939,110389852325552_1094605350570659,All CDCs that including Sfac cyss?,2016-01-28T03:54:47+0000,1094605350570659_1094609877236873,666408960171218,0
1940,110389852325552_1094605350570659,Jennifer Barnes,2016-01-28T03:56:51+0000,1094605350570659_1094610313903496,10201523532036540,1
1941,110389852325552_1094605350570659,,2016-01-28T04:03:39+0000,1094605350570659_1094613900569804,10204166840552113,2
1942,110389852325552_1094523107245550,Have an appointment tomorrow at 7am at the clinic anyone knows if they will open on time?,2016-01-28T03:15:05+0000,1094523107245550_1094598843904643,10203287790651362,0
1943,110389852325552_1094523107245550,"""Borrowing""this from you!",2016-01-28T00:28:59+0000,1094523107245550_1094550907242770,701652879878444,1
1944,110389852325552_1094523107245550,"Fort Belvoir, can you please announce morning delays or closures on base before 10pm, 11pm at night?! I wasnt sure about day care services today until I woke up there was an email sent at 10:54pm last night! Dont you think that is a little too late for announcements like this? How do we prepare for work and daycare?",2016-01-28T00:15:12+0000,1094523107245550_1094546047243256,10203534113214597,26
1945,110389852325552_1094523107245550,I agree with everyone.  I dont really like waiting up at night to see the decision to decide what to do for our family.  Please help be a little earlier. Thank You,2016-01-28T00:54:59+0000,1094523107245550_1094558140575380,10155105642600066,7
1946,110389852325552_1094523107245550,For the love of god the CDC better be open for ALL children tomorrow. Can we get an update before 10?,2016-01-28T00:40:06+0000,1094523107245550_1094553947242466,10204804170081701,8
1947,110389852325552_1094523107245550,"Another delay tomorrow would help me be a little more safe, haha.",2016-01-28T00:13:18+0000,1094523107245550_1094544897243371,113619372326372,6
1948,110389852325552_1094523107245550,OPM just announced 3 hour delay tomorrow due to icy conditions--Fort Belvoir will open on time?,2016-01-28T02:54:54+0000,1094523107245550_1094592513905276,10104096281011820,2
1949,110389852325552_1094523107245550,Will the CDC be open tomorrow? Or any idea when it will be?,2016-01-28T01:35:56+0000,1094523107245550_1094571907240670,10207259309463600,0
1950,110389852325552_1094523107245550,"Black ice in the dark early morning is not safe, I think 2 hr delay opening is justified.",2016-01-28T01:40:04+0000,1094523107245550_1094572990573895,10204250577057841,9
1951,110389852325552_1094523107245550,Same it's annoying when you pay cdc a set price and your kid is full time there and they can't take your kid because it's priority ? And we still have to pay that set price whether the kid is in the center or not ?? it's so annoying and unfair,2016-01-28T02:58:41+0000,1094523107245550_1094593737238487,10153472467702786,5
1952,110389852325552_1094523107245550,"So, tomorrow? Just want to know about CDC?",2016-01-28T00:49:35+0000,1094523107245550_1094556513908876,10204999691463102,3
1953,110389852325552_1094523107245550,No delayed openings knowing this?,2016-01-28T01:39:34+0000,1094523107245550_1094572790573915,10155066407760408,2
1954,110389852325552_1094523107245550,CDC's open at 9 tomorrpw according to the Belvoir website,2016-01-28T03:35:34+0000,1094523107245550_1094604953904032,915272961840349,1
1955,110389852325552_1094523107245550,I hope tomorrow is better safety first have a good night!!!,2016-01-28T04:58:26+0000,1094523107245550_1094645757233285,1186927968001902,0
1956,110389852325552_1094523107245550,"So if safety is a priority, follow suit with OPM...",2016-01-28T03:34:39+0000,1094523107245550_1094604683904059,2427992777077,1
1957,110389852325552_1094523107245550,Any updates on the CDC's for all ages?,2016-01-28T01:40:08+0000,1094523107245550_1094573010573893,992251707457368,0
1958,110389852325552_1094523107245550,OPM has called a 3 hr delay,2016-01-28T03:05:56+0000,1094523107245550_1094595620571632,915272961840349,2
1959,110389852325552_1094523107245550,Going to bed now but following... ;),2016-01-28T03:11:18+0000,1094523107245550_1094597363904791,10201345706120027,2
1960,110389852325552_1094523107245550,,2016-01-28T03:34:45+0000,1094523107245550_1094604743904053,10152176188672647,1
1961,110389852325552_1094523107245550,So CDC?,2016-01-28T01:33:19+0000,1094523107245550_1094571190574075,10203220163573362,0
1962,110389852325552_1094523107245550,2 hour delay http://www.belvoir.army.mil/BelvoirOperatingStatus.asp,2016-01-28T03:37:28+0000,1094523107245550_1094605393903988,10100172538478454,0
1963,110389852325552_1094432780587916,William Griffith,2016-01-28T14:56:37+0000,1094432780587916_1094836993880828,10152310365060743,0
1964,110389852325552_1094431593921368,Erin Earl Kidd holy smokes!,2016-01-27T20:48:41+0000,1094431593921368_1094465360584658,10204492359771999,0
1965,110389852325552_1094393353925192,"Please be careful parking in the large lot! There's a wall'o'snow in the center row cutting it in two along with a broken down plow in the aisle blocking access to spaces. If you can walk here instead of drive, please do. The sidewalk in front of the center is clear.",2016-01-27T19:08:06+0000,1094393353925192_1094430110588183,125433984295364,1
1966,110389852325552_1094368940594300,What gates will be open for the rest of the week?  Thanks.,2016-01-27T20:51:32+0000,1094368940594300_1094466560584538,10208765559326997,0
1967,110389852325552_1094366273927900,"Curious, why is Fort Belvoir posting another county? We are Fairfax.",2016-01-27T17:58:27+0000,1094366273927900_1094404807257380,10152425949273553,0
1968,110389852325552_1094366273927900,"Not going to lie, I am hoping Fairfax County follows suit. I am loving the sleeping in and extra time with my kiddies??????",2016-01-27T16:53:02+0000,1094366273927900_1094374870593707,10203251566838289,18
1969,110389852325552_1094366273927900,They have similar math and science programs and some parents actually transport kids from PW county to Fairfax.  So usually they seem to be same with the closings.  Just an observation as a parent with children in such programs...  I do not drive county to county but it just seems they close the same...,2016-01-27T23:36:21+0000,1094366273927900_1094531143911413,404178526407215,0
1970,110389852325552_1094366273927900,also Fairfax county schools!,2016-01-27T19:22:29+0000,1094366273927900_1094435130587681,827375097295416,0
1971,110389852325552_1094366273927900,Wow!!,2016-01-27T17:50:58+0000,1094366273927900_1094402043924323,892830560732545,0
1972,110389852325552_1094366273927900,Krista Pastore,2016-01-27T17:15:34+0000,1094366273927900_1094382397259621,858292014195310,0
1973,110389852325552_1094326063931921,Keep in mind they have been closed for several days and have not had deliveries so they may be low on stock for certain types of items.,2016-01-27T14:55:38+0000,1094326063931921_1094327257265135,10205087187650059,11
1974,110389852325552_1094326063931921,Mitch Schook,2016-01-27T15:26:01+0000,1094326063931921_1094340183930509,10202134987208020,0
1975,110389852325552_1094073493957178,Are all the gates open??,2016-01-27T10:59:10+0000,1094073493957178_1094235250607669,10152901821869238,1
1976,110389852325552_1094073493957178,Beulah gate is open!  Woohoo!,2016-01-27T12:28:44+0000,1094073493957178_1094266500604544,10152901821869238,4
1977,110389852325552_1094042343960293,Can anyone offer clarification on whether the School Age Center is open tomorrow for students who attend before/after school care? Calling them to see tomorrow at 0900 will be too late for me to make alternate plans in the event this is not the case. Thanks!,2016-01-27T03:24:59+0000,1094042343960293_1094052020625992,10105130671764470,0
1978,110389852325552_1094042343960293,"Hahahahaha ""though roads, driveways and sidewalks and steps may have been cleared of snow,"" someone might want to visit through all the villages and check before making a false statement. There are still plenty of sidewalks, road, alleyways and steps that need clearing. I've seen 1 atv plow and 1 snowblower, both on the same day, Saturday morning, not seen one since.",2016-01-27T03:20:44+0000,1094042343960293_1094050870626107,10202401949128780,5
1979,110389852325552_1094042343960293,Sidewalks are NOT CLEAR and most roads are open to ONE lane. Very dangerous.,2016-01-27T04:18:11+0000,1094042343960293_1094071010624093,10204315800953674,0
1980,110389852325552_1094042343960293,Are all the gates open?,2016-01-27T03:13:37+0000,1094042343960293_1094048583959669,694359264039223,7
1981,110389852325552_1094042343960293,I keep checking the hospital website for a status but I'm not seeing one. Does anyone have any info?,2016-01-27T03:30:13+0000,1094042343960293_1094056710625523,10153297391760686,0
1982,110389852325552_1094042343960293,Thank you for the update!,2016-01-27T03:10:08+0000,1094042343960293_1094047740626420,10152874431395871,2
1983,110389852325552_1094042343960293,So can I still take my daughter to daycare? It's a little unclear.,2016-01-27T03:21:31+0000,1094042343960293_1094051140626080,10204804170081701,0
1984,110389852325552_1094042343960293,Does this delay include the gym facilities being on a delay this morning?,2016-01-27T10:43:34+0000,1094042343960293_1094226143941913,727616414206,0
1985,110389852325552_1094042343960293,Are all gates open??,2016-01-27T10:56:40+0000,1094042343960293_1094234040607790,10152901821869238,1
1986,110389852325552_1094042343960293,Body shop open also?,2016-01-27T11:14:24+0000,1094042343960293_1094239843940543,1073394869342555,0
1987,110389852325552_1094042343960293,Are all gates open?,2016-01-27T12:52:30+0000,1094042343960293_1094273807270480,654786877938692,0
1988,110389852325552_1094042343960293,????,2016-01-27T12:33:38+0000,1094042343960293_1094267917271069,617341251740321,0
1989,110389852325552_1094042343960293,Library open also?,2016-01-27T11:18:22+0000,1094042343960293_1094241070607087,1073394869342555,0
1990,110389852325552_1094042343960293,Kati Lee,2016-01-27T03:07:00+0000,1094042343960293_1094043570626837,10205120339905416,1
1991,110389852325552_1094042343960293,Devin Ruic!,2016-01-27T03:16:23+0000,1094042343960293_1094049813959546,10205212140043320,2
1992,110389852325552_1094042343960293,Osie Rolle,2016-01-27T03:07:32+0000,1094042343960293_1094044713960056,1415367028734629,1
1993,110389852325552_1094042343960293,Jocelyn Jackson,2016-01-27T03:13:26+0000,1094042343960293_1094048530626341,833594553352375,1
1994,110389852325552_1094042343960293,"www. (Patriotc)
Facebook (Religion)",2016-01-27T03:09:51+0000,1094042343960293_1094047687293092,1490438174563761,0
1995,110389852325552_1094042343960293,Chindians Singh!,2016-01-27T03:16:16+0000,1094042343960293_1094049780626216,10205212140043320,1
1996,110389852325552_1093942573970270,Husband took care of the one on the corner of Yeaman and Gillingham..,2016-01-27T02:42:09+0000,1093942573970270_1094036590627535,856561976413,1
1997,110389852325552_1093942573970270,A few of us took care of colyer village,2016-01-26T23:49:00+0000,1093942573970270_1093983873966140,10204257997754828,1
1998,110389852325552_1093942573970270,I took care of the one across the street from me in Colyer.,2016-01-27T00:42:44+0000,1093942573970270_1094002303964297,10204469279431835,1
