,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
461,401671570245_10155092047865246,I heard this was excellent.  Wish I had been there,2015-01-24T10:24:56+0000,10155092047865246_10155098127425246,637221856326538,1
462,401671570245_10155086843215246,Way to go .Lauren!,2015-01-21T10:11:11+0000,10155086843215246_10155088590460246,10203170686129661,1
463,401671570245_10155086843215246,Nice Laurie!!,2015-01-21T10:42:42+0000,10155086843215246_10155088634785246,10153449972947962,1
464,401671570245_10155086843215246,I love MREs. I got to try them during a hurricane and I found the entire package to be smart in design and taste.,2015-01-25T03:05:54+0000,10155086843215246_10155100719840246,10153159309973626,1
465,401671570245_10155075678075246,"what would you do you're always under the watchful gaze, and I'll always be with you",2015-01-17T16:20:39+0000,10155075678075246_10155075979715246,605939046190363,2
466,401671570245_10155075678075246,"He was a great man...I've never seen a general that was more focused on the soldiers than his office. He hated that office, that phone that was inside of it. However, he loved everyone he worked with. That's why we always seem a lot of him.",2015-01-17T18:22:19+0000,10155075678075246_10155076316140246,1462765853988544,2
467,401671570245_10155075678075246,I knew Harry. Liked him a lot.,2015-01-17T20:32:14+0000,10155075678075246_10155076676300246,936902896324117,1
468,401671570245_10155055699870246,Watched the Jr celtics at a recent Celtics game...they were great!,2015-01-13T23:47:17+0000,10155055699870246_10155064158645246,10201958519603224,1
469,401671570245_10155059899405246,Why does CENTCOM even have a twitter?,2015-01-23T14:37:08+0000,10155059899405246_10155095452485246,10153675171397195,0
470,401671570245_10155048307585246,Great event.  Very happy that everyone showed up and had a good time.,2015-01-12T15:31:54+0000,10155048307585246_10155059152355246,1488375101457082,1
471,401671570245_10155037675695246,"""Tho he may not wish publicity, be sure you know of the service of  your own  Richard Haddad.  An amazing story.",2015-01-06T22:52:29+0000,10155037675695246_10155040105335246,10202054090473844,2
472,401671570245_10155037675695246,He is my hero.  What an inspiration.,2015-01-06T22:56:50+0000,10155037675695246_10155040119500246,10152063951647304,2
473,401671570245_10154887486395246,Thank you for including Christmas in your post!,2014-12-27T05:17:59+0000,10154887486395246_10154954062405246,10205134020207155,1
474,401671570245_10154940058705246,Awesome!,2014-12-24T01:42:15+0000,10154940058705246_10154940664025246,648410731944574,1
475,401671570245_10154922902040246,My late father was a participant in the Battle of the Bulge ??,2014-12-23T14:31:23+0000,10154922902040246_10154938693900246,1488185164763449,1
476,401671570245_10154922902040246,We love military history. Great post.,2014-12-24T02:27:46+0000,10154922902040246_10154940778425246,485158341630769,1
477,401671570245_10154924526615246,Veterans Inc is a great organization!,2014-12-20T00:58:00+0000,10154924526615246_10154924566860246,842033012477767,2
478,401671570245_10154914265405246,^5 *high five) Sarah Welch and Team Natick!,2014-12-17T19:03:21+0000,10154914265405246_10154914649870246,851057018255221,1
479,401671570245_10154914265405246,BZ Sarah!,2014-12-17T20:19:45+0000,10154914265405246_10154914876880246,916314041752803,1
480,401671570245_10154914265405246,Good work Sarah and Natick.,2014-12-19T02:02:44+0000,10154914265405246_10154921633945246,1091326000887299,1
481,401671570245_10154907194810246,Mary Arena this must be your dad....How wonderful,2014-12-16T14:25:57+0000,10154907194810246_10154910498815246,10202659294343760,1
482,401671570245_10154907194810246,Close Sue.  This is my Uncle.  My Dad is the baby of the Natick Arena clan.  He served in the Korean Conflict and received a Purple Heart.  And he's a sweetheart too!,2014-12-16T19:43:34+0000,10154907194810246_10154911360920246,10205873833284165,2
483,401671570245_10154907194810246,"John ""Chief"" Arena is a great man who helped me during a rough stretch as a teen . I've never forgotten the help and caring guidance he gave me. He knew my family and our situation and he helped steer me in a better direction . Thank you Chief Arena",2014-12-16T23:36:55+0000,10154907194810246_10154912013415246,10203659869961668,3
484,401671570245_10154907194810246,Awesome story.,2014-12-17T12:06:32+0000,10154907194810246_10154913591165246,10205166189900286,1
485,401671570245_10154907194810246,Wow - so awesome - so glad all came home safely,2014-12-17T12:44:09+0000,10154907194810246_10154913739450246,10153976812916711,1
486,401671570245_10154887260685246,war is a state of communal sense.,2014-12-14T15:20:10+0000,10154887260685246_10154903140425246,10203570826101578,0
487,401671570245_10154900891105246,Good game. At least it wasn't a blow out this year. Get em next year!,2014-12-13T23:37:43+0000,10154900891105246_10154901003960246,10152443663839575,2
488,401671570245_10154887017070246,Go Navy ! ?? ??,2014-12-13T19:10:27+0000,10154887017070246_10154900132045246,1488185164763449,0
489,401671570245_10154892388045246,Way to go Kit!!!,2014-12-13T15:02:05+0000,10154892388045246_10154899333990246,10205182562593382,0
490,401671570245_10154875872795246,Today would have.been my mother in laws birthday and Butch and I remember it well.,2014-12-07T20:38:48+0000,10154875872795246_10154876235870246,1499546220319533,1
491,401671570245_10154859858870246,It's a Christmas tree!,2014-12-02T21:54:59+0000,10154859858870246_10154860432095246,10202296495088478,1
492,401671570245_10154839941635246,Here you go mike c your treats have arrived.,2014-11-27T15:46:46+0000,10154839941635246_10154842529460246,10152948383194047,1
493,401671570245_10154839941635246,Kerin you must be one proud mom! Way to go Jonathon!,2014-11-27T16:01:47+0000,10154839941635246_10154842567060246,10201958519603224,2
494,401671570245_10154839138515246,"Our great team, family and all those that are allowing us to celebrate the holidays in peace and safety.",2014-11-26T14:02:06+0000,10154839138515246_10154839144420246,485158341630769,1
495,401671570245_10154839138515246,"I am gratelful to live in a community that includes many of our nation's bravest and committed innovators and protectors. Thank you for your service, for your commitment and contributions to our Town, and for improving the safety and welfare of our soldiers and citizens!",2014-11-26T14:08:38+0000,10154839138515246_10154839156580246,10205859392061309,1
496,401671570245_10154839138515246,"family, friends, my grandchildren (the loves of my life), a house to call home, a job, great memories of times n people of the past n the soldiers who keep this country free n safe. Thank u",2014-11-26T15:48:06+0000,10154839138515246_10154839388640246,10201731540712230,1
497,401671570245_10154839138515246,I am thankful for my new career at the Soldier Systems Center!,2014-11-26T15:59:15+0000,10154839138515246_10154839413790246,10202426633440522,1
498,401671570245_10154839138515246,"I am and have been grateful for my life since sept 26, 2006 but other then that i am grateful i keep to pursuing life and happiness and continue to be able to grow in a way i never thought possible. My friends and family and the love and support they and yall bring",2014-11-26T19:50:13+0000,10154839138515246_10154840106485246,10203107280074416,1
499,401671570245_10154839138515246,Happy to know that SSC and ILSC is doing everything they can to make life easier for the military and also for my family and friends.,2014-11-27T12:43:51+0000,10154839138515246_10154842100810246,1226936357358943,1
500,401671570245_10154839138515246,Thankful for the time I spent at Natick...all the great people there who give their utmost for our Soldiers everyday.  Best wishes to all!,2014-11-27T14:16:05+0000,10154839138515246_10154842294385246,1340147319337901,1
501,401671570245_10154832583765246,"Again how to get our country back on track, honor heroes.  Leaders, leaders, leaders.",2014-11-24T14:57:36+0000,10154832583765246_10154832810715246,911557735555363,3
502,401671570245_10154832583765246,So nice to see that they honored our heroes - Past and Present!!,2014-11-24T18:27:52+0000,10154832583765246_10154833394945246,10153449972947962,3
503,401671570245_10154832583765246,Nice to see them honor those who have made the ultimate sacrifice,2014-11-24T21:35:42+0000,10154832583765246_10154833923430246,10152352286536226,3
504,401671570245_10154832583765246,It was awesome - they did a great job!,2014-11-25T20:05:10+0000,10154832583765246_10154837119880246,10204015685806541,1
505,401671570245_10154823136845246,"Hopefully, possibly hitherto unknown skin allergies will be figured into the various equations.",2014-11-24T13:51:31+0000,10154823136845246_10154832651725246,10203170686129661,1
506,401671570245_10154823445870246,"Dan Gailor, you in??",2014-11-21T22:43:53+0000,10154823445870246_10154823773020246,10203429980182879,0
507,401671570245_10154823445870246,"I'd give it a shot, you?",2014-11-21T23:23:30+0000,10154823445870246_10154823928750246,10102572501328602,3
508,401671570245_10154823445870246,"Absolutely, push-ups, pull-ups, sit-ups, dips, and 3 min row.",2014-11-21T23:26:38+0000,10154823445870246_10154823938460246,10203429980182879,3
509,401671570245_10154822954540246,All the food was fantastic!!!  Thank You everyone!!,2014-11-21T19:23:31+0000,10154822954540246_10154823069510246,10205178835532880,4
510,401671570245_10154822954540246,"I agree, the food was delicious!  Thank You and Happy Thanksgiving!",2014-11-21T19:43:09+0000,10154822954540246_10154823178880246,10153175540327424,2
511,401671570245_10154822954540246,I was there on 2002 but back then it was SBCCOM NATICK ARMY LABS,2014-11-21T20:00:26+0000,10154822954540246_10154823285755246,10152948637439646,1
512,401671570245_10154797092095246,What a sweet gesture!,2014-11-14T02:56:01+0000,10154797092095246_10154798857735246,10200962341899261,1
513,401671570245_10154777571955246,What marvelous folk at SSC and so very clever and accomplished!!,2014-11-10T13:43:37+0000,10154777571955246_10154786873165246,10203170686129661,0
514,401671570245_10154777703825246,Is there going to be a Tough Ruck in April?  Wish I had know about today's ruck.,2014-11-08T15:27:50+0000,10154777703825246_10154780377080246,293259897350855,0
515,401671570245_10154777703825246,We can check on the date of the next ruck for you.,2014-11-08T16:33:40+0000,10154777703825246_10154780535750246,401671570245,0
516,401671570245_10154777703825246,"Wishing them well and hoping they're allowed back onto the course during the Boston Marathon! Thank you for your service, and the above-and-beyond awareness building activity, Team Minuteman!",2014-11-08T17:25:14+0000,10154777703825246_10154780657005246,10205859392061309,1
517,401671570245_10154777703825246,"243rd Regiment (Regional Training Institute), I checked with Capt. Fitch and although the schedule for next year is not final, the ruck will probably take place in either late March or early April. If you visit http://carrythefallen.org/, all events are posted in the lower right-hand corner. Hope this information is helpful.",2014-11-12T20:14:53+0000,10154777703825246_10154794706110246,401671570245,0
518,401671570245_10154777622165246,Very thoughtful!,2014-11-08T01:56:40+0000,10154777622165246_10154778922545246,10200962341899261,1
519,401671570245_10154773868595246,Love it. NATICK is the best,2014-11-06T13:11:51+0000,10154773868595246_10154773894965246,936902896324117,2
520,401671570245_10154773868595246,Wow.  I have my program from the 4th and 50th celebrations...I need the 6th one.,2014-11-06T13:42:16+0000,10154773868595246_10154773960120246,10204424790474546,1
521,401671570245_10154773868595246,"wow, I'm amazed I can still see the resemblance in those buildings :)",2014-11-06T20:13:12+0000,10154773868595246_10154774978345246,10101666536888638,1
522,401671570245_10154773868595246,How awesome!  Love the TBT pics ??,2014-11-06T21:19:43+0000,10154773868595246_10154775136295246,10200962341899261,1
523,401671570245_10154770889885246,Going green is a favorable action if properly done and it helps more than hinders the soldiers and country they protect.,2014-11-05T13:56:13+0000,10154770889885246_10154771001365246,976983685667590,1
524,401671570245_10154770889885246,"This was a great class, thanks for having it! :)",2014-11-06T21:28:19+0000,10154770889885246_10154775156770246,10205954650133017,1
