,Post_ID,Comment,Created_Time,Comment_ID,Commenter_ID,Likes
1678,288818151198_10153358002461199,John Langford,2016-05-07T03:18:13+0000,10153358002461199_10153360088356199,10202390021286765,0
1679,288818151198_10153358002461199,Alyssa Dickson,2016-05-06T00:42:49+0000,10153358002461199_10153358058631199,487685871386883,0
1680,288818151198_10153358002461199,Delbert Reynolds,2016-05-06T03:04:44+0000,10153358002461199_10153358207216199,10205852731216564,0
1681,288818151198_10153358002461199,Italia Flores,2016-05-06T04:51:29+0000,10153358002461199_10153358324461199,165018373887024,0
1682,288818151198_10153354378091199,"Colton, we could have gone on post.",2016-05-06T16:50:14+0000,10153354378091199_10153359163571199,10152342128511800,0
1683,288818151198_10153354378091199,Alexandria Newman,2016-05-05T19:23:21+0000,10153354378091199_10153357603626199,644182899016117,1
1684,288818151198_10153356359346199,This is excellent!,2016-05-05T15:35:22+0000,10153356359346199_10153357304046199,10153373540649676,1
1685,288818151198_10153356359346199,Wow!!!!,2016-05-05T03:27:07+0000,10153356359346199_10153356577336199,10152508280953807,1
1686,288818151198_10153356359346199,"Margaret Rose Wiley Terlaje, you really do need to go back to Lewis",2016-05-05T19:06:25+0000,10153356359346199_10153357571976199,964720830223793,1
1687,288818151198_10153356359346199,"Missy Payne, this is cool!",2016-05-05T06:18:15+0000,10153356359346199_10153356717796199,10155074713585697,1
1688,288818151198_10153356359346199,Beth!,2016-05-05T03:09:57+0000,10153356359346199_10153356564446199,10204842845369594,2
1689,288818151198_10153356359346199,Antonio Terlaje Margaret Rose Wiley Terlaje,2016-05-05T03:00:25+0000,10153356359346199_10153356557351199,774193625994470,1
1690,288818151198_10153356359346199,Christina Winter,2016-05-05T17:51:37+0000,10153356359346199_10153357485046199,10202475647508794,1
1691,288818151198_10153356359346199,Dawnette Potter,2016-05-05T10:45:53+0000,10153356359346199_10153356971356199,10201488889853521,2
1692,288818151198_10153356359346199,Gabriel Robinson,2016-05-05T06:48:31+0000,10153356359346199_10153356747446199,10152608058541465,1
1693,288818151198_10153356359346199,Jessica 'Munson' Paradise,2016-05-05T06:01:56+0000,10153356359346199_10153356706621199,867076770003595,1
1694,288818151198_10153356359346199,Des ham wir doch noch gsagr dass sowas gebraucht wird,2016-05-05T03:02:48+0000,10153356359346199_10153356558886199,942952995729541,0
1695,288818151198_10153354095366199,Nicholas Kilkenny....you can score a free $25 gift card tomorrow and try some samples and refreshments! Love and miss you!!!,2016-05-04T19:47:22+0000,10153354095366199_10153355987186199,4160324303523,0
1696,288818151198_10153354095366199,Neiko Thigpen Lauren Lauren Thigpen Sheryl  Schwartz will be fun tomorrow wish the Thigpens would attend tell your friends,2016-05-05T00:17:50+0000,10153354095366199_10153356391596199,10205980787791506,0
1697,288818151198_10153354095366199,"Anna Rathbun I would go but I'm at a dr appt, just FYI if you are interested",2016-05-04T19:56:07+0000,10153354095366199_10153356008346199,10154752868275402,0
1698,288818151198_10153354095366199,Kaitie Ruffing-rice we should go on your lunch break!! Or do you have it off?,2016-05-04T19:20:24+0000,10153354095366199_10153355947616199,10204433493744553,1
1699,288818151198_10153354095366199,Nooo i work but SOOO down!!!!!,2016-05-04T19:21:33+0000,10153354095366199_10153355948821199,750703058338159,0
1700,288818151198_10153354095366199,Amber A Mitchell FYI!,2016-05-04T19:55:37+0000,10153354095366199_10153356007951199,10154752868275402,1
1701,288818151198_10153354095366199,Alexandria Newman Shartrice Peters Tiyana Rene? Mabel De Vera,2016-05-04T20:02:02+0000,10153354095366199_10153356018336199,644182899016117,3
1702,288818151198_10153354095366199,Jacqueline Stewart Tamyra Castille  Ana Green,2016-05-04T20:31:38+0000,10153354095366199_10153356067181199,10152286959285723,2
1703,288818151198_10153354095366199,Shelly Quenga Bernie Pete Quenga,2016-05-05T02:11:19+0000,10153354095366199_10153356508871199,10152955909269587,1
1704,288818151198_10153354095366199,Karissa Flowers Dixon,2016-05-04T19:59:59+0000,10153354095366199_10153356011566199,384867658344722,1
1705,288818151198_10153354095366199,Kevin Jenkins,2016-05-05T00:23:40+0000,10153354095366199_10153356396021199,10152342128511800,0
1706,288818151198_10153354095366199,Tom Cetta,2016-05-04T19:17:30+0000,10153354095366199_10153355943651199,10203518197413525,0
1707,288818151198_10153354095366199,Cierra Dugo,2016-05-04T21:55:31+0000,10153354095366199_10153356177471199,842805675733160,0
1708,288818151198_10153354095366199,Kurtis Sterling,2016-05-04T20:13:24+0000,10153354095366199_10153356039161199,10202556838138970,0
1709,288818151198_10153352643086199,Leonard Dale Wells,2016-05-04T22:22:22+0000,10153352643086199_10153356216536199,954313004586271,0
1710,288818151198_10153355573051199,"Now, only if they'd now finish SR 704/Cross Base Highway.",2016-05-04T17:29:32+0000,10153355573051199_10153355773731199,10203312661313188,5
1711,288818151198_10153355573051199,"We use this bridge all the time. It saves so much time not having to go off base and get on I-5 to get to main. Thanks for getting it done!

I agree with Brandon Ballard. The hours at the McChord housing gate being extended would be really nice.",2016-05-04T16:01:49+0000,10153355573051199_10153355646901199,10152626410741412,9
1712,288818151198_10153355573051199,Thanks for the bridge.....so easy to jump off at exit 125 coming from Tacoma and avoid all the traffic and get to main quick,2016-05-06T02:26:04+0000,10153355573051199_10153358167821199,10152412427514243,0
1713,288818151198_10153355573051199,Now make one to join North Fort with Main.,2016-05-04T17:39:23+0000,10153355573051199_10153355788836199,10203117219473508,5
1714,288818151198_10153355573051199,Now please work on fixing the hours at exit 124. That would be a huge time saver!,2016-05-04T15:56:26+0000,10153355573051199_10153355635331199,10152431294049593,7
1715,288818151198_10153355573051199,Wish it would have been done years ago when I worked there glad it is done,2016-05-04T15:54:49+0000,10153355573051199_10153355630486199,785614588116385,1
1716,288818151198_10153355573051199,This thing has saved us from being stuck in traffic so many times! haha,2016-05-05T18:30:59+0000,10153355573051199_10153357529286199,10101384363765889,1
1717,288818151198_10153355573051199,Now they put it in! Lol always had to get up at 4 am just to make it in for PT ..,2016-05-04T19:26:45+0000,10153355573051199_10153355958271199,262477590807795,0
1718,288818151198_10153355573051199,"Wait, it's a Star Wars bridge and I didn't notice until now?  Need to get my geek card checked....",2016-05-04T16:31:52+0000,10153355573051199_10153355689276199,10152220323133344,0
1719,288818151198_10153355573051199,It's such a nice option to have to avoid having to get stuck in the I5 traffic nightmare,2016-05-04T17:12:39+0000,10153355573051199_10153355742006199,10152383383119776,1
1720,288818151198_10153355573051199,so much has changed since i was there.,2016-05-05T07:15:31+0000,10153355573051199_10153356773996199,114321698941186,0
1721,288818151198_10153355573051199,Whoo hooooo! This will make things a lot easier when I come back,2016-05-04T16:21:43+0000,10153355573051199_10153355677871199,854103351270485,0
1722,288818151198_10153355573051199,I still have no clue as to where exactly this is. I tried finding it one time but didn't.  Ha ha!,2016-05-04T17:11:15+0000,10153355573051199_10153355740196199,826383174066434,0
1723,288818151198_10153355573051199,Great idea -- very convenient!,2016-05-06T04:33:27+0000,10153355573051199_10153358301831199,10202276147522047,0
1724,288818151198_10153355573051199,Love this!,2016-05-04T15:50:12+0000,10153355573051199_10153355618376199,10152364524029895,0
1725,288818151198_10153355573051199,Ken Moore you're fav lol,2016-05-05T06:03:16+0000,10153355573051199_10153356707431199,10208430838040092,0
1726,288818151198_10153355573051199,This is awesome,2016-05-09T15:12:20+0000,10153355573051199_10153364737996199,1494451787541306,0
1727,288818151198_10153355573051199,Ryan Morris,2016-05-04T20:06:48+0000,10153355573051199_10153356028501199,10203534883319760,0
1728,288818151198_10153355573051199,Ashley Rodriguez,2016-05-04T19:50:25+0000,10153355573051199_10153355993171199,1035767126449154,0
1729,288818151198_10153352688281199,Thank you for inviting me to this event.,2016-05-03T23:10:23+0000,10153352688281199_10153354481381199,105045643243181,0
1730,288818151198_10153354432996199,Zach Patterson,2016-05-04T06:14:30+0000,10153354432996199_10153354984171199,10205050387007349,0
1731,288818151198_10153354375986199,Flight line driving...radio in hand...writing on clipboard...trying to eat lunch on the go...talking to Airmen in back of truck...hauling a LOX cart to Joker 6...all the while watching for traffic on the line...at night...in the fog,2016-05-04T05:19:53+0000,10153354375986199_10153354938021199,10202581385029642,1
1732,288818151198_10153354375986199,"I have seen more housing maintenance, housing employees and mps driving with cell phones in hand. And also speeding through housing areas.",2016-05-04T00:02:17+0000,10153354375986199_10153354554361199,10200662575883085,5
1733,288818151198_10153352729551199,"Cierra Dugo if you're friends with Madison, let her know today's the last day! Daisy is probably the smallest pet in the world lol",2016-05-04T22:00:48+0000,10153352729551199_10153356186011199,842805675733160,1
1734,288818151198_10153352729551199,Where/how do you pre-register?,2016-05-03T13:11:33+0000,10153352729551199_10153353580391199,10104078966076103,0
1735,288818151198_10153352421656199,Well since neither of my boys ever remember..  probably nothing!  Lets hope my soldier son comes thru this year!,2016-05-02T20:14:28+0000,10153352421656199_10153352441181199,10202202398436331,2
1736,288818151198_10153352421656199,Pay my respects to her.,2016-05-02T22:14:10+0000,10153352421656199_10153352599871199,861683657191199,5
1737,288818151198_10153352421656199,Tinkertopia lets mom's tinker free so I'm taking my kiddos there.,2016-05-02T21:46:19+0000,10153352421656199_10153352566511199,10203636731265607,1
1738,288818151198_10153352421656199,Sharing some quality time mom!,2016-05-03T15:37:13+0000,10153352421656199_10153353798216199,796355977095681,1
1739,288818151198_10153352421656199,"If the weather is gr8, head to a lake",2016-05-02T22:35:48+0000,10153352421656199_10153352623121199,682432415148887,1
1740,288818151198_10153352421656199,I'll be hoping all is well in the box at NTC. ?? I got this.,2016-05-03T07:09:44+0000,10153352421656199_10153353200596199,10204731947392854,1
1741,288818151198_10153352421656199,Tea at British Bites in puyallup!,2016-05-03T22:00:44+0000,10153352421656199_10153354380531199,10155227614275557,1
1742,288818151198_10153352421656199,"Happy Mom's Day to Me and All of You! Looks like I'll be working again this year, Single mom get r dun",2016-05-03T07:39:45+0000,10153352421656199_10153353237001199,327049800781299,1
1743,288818151198_10153352421656199,Moms night out this Friday. At Lewis main chapel Lewis Main Chapel,2016-05-03T14:36:18+0000,10153352421656199_10153353682956199,10152900673277534,2
1744,288818151198_10153352421656199,"Call my guy at DPW, and ask him",2016-05-02T21:29:46+0000,10153352421656199_10153352542901199,10203074953666498,2
1745,288818151198_10153352421656199,Leaving her at home and going camping.,2016-05-03T21:02:20+0000,10153352421656199_10153354271481199,10204598141210087,0
1746,288818151198_10153352421656199,Most likely nothing. Just another day in this household :/,2016-05-02T21:36:02+0000,10153352421656199_10153352554896199,1581255998759136,0
1747,288818151198_10153352421656199,"Working, probably. Just another day.",2016-05-02T21:27:24+0000,10153352421656199_10153352539261199,10204094414539721,0
1748,288818151198_10153352421656199,Working,2016-05-03T16:24:57+0000,10153352421656199_10153353860066199,10152794732749498,0
1749,288818151198_10153352421656199,No clue...,2016-05-03T00:28:23+0000,10153352421656199_10153352778066199,1376349159360640,0
1750,288818151198_10153352421656199,When's Mother's Day,2016-05-03T09:43:20+0000,10153352421656199_10153353362611199,793473220709758,0
1751,288818151198_10153347128926199,Great photo....,2016-04-30T02:16:12+0000,10153347128926199_10153347399621199,812434878814000,1
1752,288818151198_10153344895601199,what are they protesting about?,2016-04-28T19:29:25+0000,10153344895601199_10153345133261199,114321698941186,0
1753,288818151198_10153344895601199,"I wish city politicians would get the hell out of the way and let the cops do their job. Police Chiefs are ok until they take the job in Seattle,  then they turn into politicians and sell out their men. It's been like that since Paul Schell let Chris Kyme die in Pioneer Square years ago. These thugs are the ones that should be afraid to cross the line. Not the police.",2016-04-28T20:12:49+0000,10153344895601199_10153345208151199,1704694356480231,0
1754,288818151198_10153344895601199,I so wish it didn't get so bad as this is my birthday May 1st and each year to see so many act up like wild animals is down right ridiculous!,2016-04-28T21:01:46+0000,10153344895601199_10153345272171199,10202340191644342,0
